,En_acc_Y
19112,25.228171260215788
19113,14.079453224676266
19114,4.3774574605215895
19115,0.6102482704837658
19116,0.06278814779399908
19117,0.027201493886096093
19118,0.01828715612088624
19119,0.02808167344016281
19120,0.08149470999784961
19121,1.766874232923824
19122,4.151020211865637
19123,3.7729708169288116
19124,2.2663166582653242
19125,2.087334395834934
19126,1.698183637153123
19127,0.09178124128689162
19128,0.08063325563564132
19129,0.04224212210007835
19130,0.016786752354835826
19131,0.03927847834161677
19132,0.2502446104442188
19133,0.5932521016975295
19134,0.5465759305945913
19135,0.3318072470309035
19136,1.6135003900211156
19137,4.502200962755327
19138,2.640196927449418
19139,0.7785671093706064
19140,0.5471237379931592
19141,0.30651686915474435
19142,0.24671816002636104
19143,0.16405637378489044
19144,0.0323531189912683
19145,0.025494444252744566
19146,0.02149766669446949
19147,0.024555031948919517
19148,0.03334832472389791
19149,0.011371828123319444
19150,0.006666741521969297
19151,0.014346554138188004
19152,0.0908801391970226
19153,0.24121209378957173
19154,8.558419063096416
19155,20.377616955004775
19156,18.997885968229436
19157,10.51427223141263
19158,4.466978494721749
19159,1.0359807932694225
19160,4.978413545618712
19161,17.56218605174434
19162,39.72658345613277
19163,38.22801485442135
19164,41.889442474010124
19165,6.755602111009285
19166,7.085352357499806
19167,14.171017215522921
19168,25.77189800001031
19169,13.047312719861727
19170,5.022927148135322
19171,10.394960085721623
19172,9.5176554218252
19173,5.401403401017174
19174,2.3826750004772563
19175,0.9042064591760879
19176,0.1867252248007864
19177,0.015238771315592821
19178,0.011356637789107341
19179,0.011750822185078336
19180,0.012381459896615921
19181,0.015346823315554852
19182,0.015717601221702113
19183,0.01852599785378169
19184,0.010572759221743687
19185,0.43749184773642297
19186,1.8677444530510163
19187,3.0002692783713507
19188,2.4415532135670657
19189,1.3526172911102592
19190,0.6703142912796088
19191,0.1498794928137516
19192,0.022855243104248118
19193,0.015022094095509902
19194,0.014133220702365456
19195,0.01614751634091413
19196,0.018292124028930438
19197,0.00798132641982655
19198,0.01170706637961195
19199,0.013190751224359348
19200,0.029904418008929186
19201,0.12830176637041527
19202,0.1214641097043866
19203,0.2651169030048561
19204,0.438531286957983
19205,0.3096469378326891
19206,0.22768715521254534
19207,0.1016093875221598
19208,0.009160440286785544
19209,0.00942756088085596
19210,0.01505944894253487
19211,0.006367329525611058
19212,0.008963252552106959
19213,0.008643968923572025
19214,0.010114278631277273
19215,0.0178113833889581
19216,0.020499499324351775
19217,0.47281453376112825
19218,8.057639888344243
19219,21.370248069290337
19220,22.819409583524884
19221,13.989062997641756
19222,5.5572634908226295
19223,0.6309804971926533
19224,0.04740139014070357
19225,0.008584831710506984
19226,0.008351817715894034
19227,0.01244193462338531
19228,0.014156913802268644
19229,0.025984738562032587
19230,0.026289691686593904
19231,0.007813755060026838
19232,0.007549596103444337
19233,0.01288474719617371
19234,1.154800924990655
19235,3.650444721343281
19236,10.15471692507407
19237,14.005814783566901
19238,10.956721955840495
19239,5.160208790442447
19240,0.6200558763300086
19241,0.14241951012849022
19242,0.16586421462952425
19243,0.0567467894654433
19244,0.0433268457141976
19245,0.025551479658560042
19246,0.017334082069939506
19247,0.009174197570600293
19248,0.011069836636246645
19249,0.01344841368580729
19250,0.017288988750768786
19251,0.37199456593453484
19252,1.9977669308019068
19253,2.8927351828229835
19254,1.5059264556717011
19255,1.47344464875475
19256,0.8557298035538905
19257,0.22643944599989752
19258,0.059371660109966515
19259,0.014264297045378545
19260,0.021801377842019208
19261,0.009967916417359118
19262,0.011133273000503183
19263,0.009951101959363244
19264,0.008382007310932497
19265,0.008973379441581815
19266,0.01946197083665299
19267,2.0552246088011423
19268,4.51924012305349
19269,1.5688217956354211
19270,1.6075667970824445
19271,1.12901127235605
19272,0.2600011041596185
19273,4.916778621247831
19274,5.2074076427936635
19275,4.704333390061749
19276,1.318236596880097
19277,1.0977150758011907
19278,0.6838492612094176
19279,0.5030671830166196
19280,0.34031383418971345
19281,1.098316861431396
19282,0.6794041299501512
19283,2.08150140303416
19284,11.042270669875824
19285,20.94383236361191
19286,17.568651306380442
19287,12.297185355457243
19288,6.496739326548647
19289,1.8864269400081946
19290,1.134775478737753
19291,3.335338339180064
19292,2.8683549830225417
19293,5.18018293349113
19294,12.472208577323155
19295,102.23304025945072
19296,93.92298468931021
19297,1.962034392363551
19298,1.9535334418696366
19299,0.8258059915962487
19300,7.522503234778337
19301,4.0196726401806435
19302,15.432600553360174
19303,21.184452320977297
19304,12.211875674228198
19305,6.912394161256504
19306,2.0679177093908403
19307,1.3857168382851732
19308,1.7630270658270346
19309,0.33530704271137035
19310,0.028576840120802582
19311,0.016738697398177082
19312,0.013846228476118234
19313,0.012030267012566145
19314,0.020228939409327858
19315,0.02259318595491481
19316,0.016244963767935817
19317,0.011088657364798533
19318,0.0075953581794672076
19319,1.7393928165267747
19320,10.866787343295659
19321,15.509742325007648
19322,9.803460604660085
19323,6.564092886298602
19324,4.168868090271382
19325,1.4956680121704482
19326,0.49517652091859904
19327,1.2244066667451177
19328,1.0925872393326155
19329,1.376055499116159
19330,1.4577324931245543
19331,0.32098418167308573
19332,0.7969819980502472
19333,2.5281767154004187
19334,2.296041562827812
19335,0.38264031518985236
19336,0.8261780114794056
19337,105.26712283963157
19338,101.94830957780378
19339,113.37612306314428
19340,3.2917258387533206
19341,5.303831394147886
19342,1.1272285576617176
19343,1.9549137560123886
19344,0.6593987464028142
19345,0.09056324398581676
19346,0.11956206968029928
19347,0.10470964875183819
19348,0.04332283317308487
19349,0.08295088027496758
19350,0.05948611306837029
19351,0.7031267506915834
19352,3.5434427651758016
19353,12.093845439886007
19354,24.653562284357854
19355,24.68778037513626
19356,16.38801257826184
19357,9.48250976529292
19358,3.451620252037466
19359,0.2647952309589927
19360,0.019036832552099384
19361,0.01887260497656036
19362,0.01600392469109742
19363,0.0058154140492359205
19364,0.016126880415192023
19365,0.6093815616034365
19366,7.606162041949607
19367,13.692697475355237
19368,7.953372670018419
19369,2.9711863803868828
19370,0.6536589018778628
19371,0.02873810605885328
19372,0.021992546765029215
19373,0.028946376049938594
19374,0.010867489920137212
19375,0.014893310633132458
19376,0.007170124358219601
19377,0.015435481366805651
19378,0.018592491392220013
19379,0.015381694208557707
19380,0.012060456607604266
19381,0.012552661650755416
19382,2.178808868800096
19383,11.303065015198728
19384,5.168916386803665
19385,2.1352679253565308
19386,0.6595554265795924
19387,0.05683162604896805
19388,0.0473467431522172
19389,0.011226612349718971
19390,0.020157477962845123
19391,0.011357975302811636
19392,0.01142695279527194
19393,0.012771249604701738
19394,0.010548301828295375
19395,0.01218121498775624
19396,0.01372738082982947
19397,0.010663423543551183
19398,0.008319144166834085
19399,0.9171688777037992
19400,2.292537754606231
19401,1.652187400695388
19402,1.6679069126509551
19403,1.1749903122090126
19404,0.3182410366024317
19405,0.9618969600965507
19406,0.3726217643251178
19407,0.09932071050086093
19408,0.011496312434504689
19409,0.00992119897440469
19410,0.007221045415673046
19411,0.02087734694579241
19412,0.01453495249709596
19413,0.4026212413437413
19414,1.9378928432226237
19415,9.325160353977811
19416,21.058319237541568
19417,20.070548648057123
19418,21.232493138205303
19419,21.374153418233263
19420,7.80627835842031
19421,0.06991814674109224
19422,0.02058959042600004
19423,0.018919991176366426
19424,0.03595762288743608
19425,0.01355732551600774
19426,0.010914780583250402
19427,0.005788281628378817
19428,0.01002103481875518
19429,0.010496712013990118
19430,0.00833079964339944
19431,0.017456273500488954
19432,1.0943716736874267
19433,11.957746828450253
19434,23.308185910295453
19435,23.218516412074127
19436,10.905623486747954
19437,2.093363143319992
19438,0.5464267022798768
19439,0.056060836008566865
19440,0.02558224247375688
19441,0.017406307809967055
19442,0.01989226810263795
19443,0.010432224746108061
19444,0.011007164565534569
19445,0.02557851654272391
19446,1.404073736192066
19447,2.2249719123240825
19448,2.6773032835353874
19449,5.395691071059854
19450,6.26691463336338
19451,26.17309517140584
19452,4.55955784954328
19453,1.9166960215749091
19454,4.049310319742274
19455,26.177455752691667
19456,40.347861724451754
19457,37.66978602675219
19458,25.30779899215594
19459,20.097097148645492
19460,1.2816358209743166
19461,0.026822881971110005
19462,0.01723778108323609
19463,0.012039056388336807
19464,0.01027392044554484
19465,0.015360293989290091
19466,0.19993116635935954
19467,6.523743346089989
19468,4.315240908762761
19469,1.607186943190446
19470,0.5575955149302341
19471,0.4447476685084037
19472,0.9626160647859526
19473,0.04063433509091894
19474,0.019186060866812245
19475,0.009721622822396957
19476,0.00901168965553812
19477,0.012570622549069202
19478,0.014705581031076498
19479,0.014786787220261149
19480,0.12154560250365105
19481,0.23255923995353614
19482,0.6117461902957959
19483,5.720185939596432
19484,26.455883401007487
19485,34.89223045442096
19486,24.961153845773925
19487,18.791800710243585
19488,9.182463214218995
19489,1.3904899470120538
19490,0.06075445820673895
19491,0.010260545308502749
19492,0.030843830312754325
19493,0.014801595407700761
19494,0.012600716607413881
19495,0.19954328738513605
19496,0.25851990326889235
19497,5.123456302267935
19498,12.922582688301734
19499,12.458115768641992
19500,7.342016556040783
19501,2.524248724261217
19502,22.42159431553048
19503,18.119327194161908
19504,5.747209544159866
19505,7.617887642447694
19506,4.29056970419496
19507,1.9226277037797181
19508,1.5425390781274284
19509,3.0472440971771015
19510,0.6262244895338505
19511,0.40816896157874666
19512,1.9763548649845097
19513,7.1015792648327265
19514,11.708300713687445
19515,5.513631787520571
19516,3.2629314615821974
19517,1.7361603325137656
19518,0.8370930786727375
19519,0.2218716456266156
19520,0.06275490102477901
19521,0.02668253856886058
19522,0.008481269935123286
19523,0.013161708069639313
19524,0.052503718312206155
19525,0.034911687170739635
19526,0.011990523748212311
19527,0.00930938199141934
19528,0.17853581946326208
19529,2.206709500206723
19530,2.326940135665745
19531,0.6002308660593535
19532,0.3418921003606891
19533,0.2563053627214852
19534,0.16703893380859744
19535,0.046982461741204955
19536,0.06288139160652104
19537,1.2229200202628818
19538,7.198115653948184
19539,7.190735826548479
19540,2.1102720871053777
19541,2.0980410975004906
19542,2.172702736593579
19543,0.5411622483400849
19544,1.2924077742012952
19545,4.835807356791788
19546,10.290738342861749
19547,14.022936774178023
19548,10.82910518756003
19549,5.6901175806220445
19550,1.8890178951266454
19551,0.7664946151396662
19552,0.052011990952520994
19553,0.01408545235578636
19554,0.007803341560472731
19555,0.012480818057500478
19556,0.008767975551291564
19557,0.021258347278108086
19558,0.012155324543910322
19559,0.008623046387770433
19560,0.008825870787345364
19561,0.1092441068192084
19562,0.41439537448194935
19563,0.48338232507482815
19564,6.3160215445503445
19565,13.035052209418655
19566,11.543215600790624
19567,6.762285380379171
19568,4.376481648737678
19569,4.839346895736609
19570,4.544894782340663
19571,3.656764282522309
19572,1.9144398270292817
19573,0.06205442599054353
19574,0.05447196526465288
19575,0.1326896711504806
19576,0.02712000108683201
19577,0.018117960637302706
19578,0.02688994872970707
19579,0.1573817982540825
19580,1.296149946472304
19581,6.338711318102041
19582,4.576457526269427
19583,3.9053166515206166
19584,2.452884247522402
19585,0.703568798970826
19586,0.8474489696010118
19587,0.9901230850167693
19588,0.36133343527161943
19589,0.40637774411872446
19590,0.04572720512979859
19591,0.1643253095761305
19592,0.1294345449411938
19593,0.03415016418957481
19594,0.1131803141140209
19595,0.024210908780163246
19596,0.02194114802410998
19597,0.101588942669824
19598,2.061754255168429
19599,1.4672439352220048
19600,0.6322950820905126
19601,0.2683498647013318
19602,0.24271240201892885
19603,0.12963784702423378
19604,2.8317399721494834
19605,7.391377976978323
19606,1.9643481955351534
19607,0.2060167581768459
19608,0.6578731209497704
19609,0.8149535964736313
19610,0.667662383750922
19611,0.529707207757025
19612,1.8486010015493537
19613,2.087860038720691
19614,16.110714364732534
19615,27.015040654260797
19616,16.550736788397327
19617,9.515684595382035
19618,10.566829354736312
19619,5.894766348889558
19620,0.5497126868410547
19621,0.04605002361597998
19622,0.01607080037630835
19623,0.012454163320109301
19624,0.013993737130354473
19625,0.01722774973045434
19626,0.45580432108099544
19627,0.7071943209394893
19628,3.7852820573559556
19629,3.070084436557218
19630,0.6742129526540099
19631,2.120780645669322
19632,2.918278159715854
19633,5.752151752833641
19634,5.942041057375129
19635,17.573278721650254
19636,4.413644180399223
19637,0.01773953979570301
19638,0.06227645326544327
19639,0.04620718147622584
19640,0.0208708504506579
19641,1.0099554516127962
19642,4.757121616646178
19643,10.947031095833298
19644,18.61988778096015
19645,18.057495082056352
19646,9.376837297747427
19647,9.897258052319394
19648,12.278377619895341
19649,6.852601948623259
19650,4.528376870240378
19651,3.36686544792228
19652,5.715316720956232
19653,4.714752144134121
19654,1.2863541871760165
19655,1.2298426090491268
19656,2.846063310871229
19657,2.303018798602544
19658,3.731535502202457
19659,40.54315792814253
19660,14.5340771899133
19661,24.551208092775827
19662,9.796343885313341
19663,3.6067952482162844
19664,16.934940752644092
19665,32.39180829482333
19666,13.594590845151039
19667,2.2206327312575302
19668,0.3851800626407717
19669,0.17155447561072162
19670,0.23831551678970747
19671,0.07768996119282227
19672,0.02625329220650029
19673,0.027107963463494263
19674,0.00898732779878274
19675,0.011917533714639501
19676,0.012315444041643493
19677,0.00770522537659917
19678,0.010695046188986597
19679,0.009216138178896811
19680,0.008407133461232837
19681,0.26730278254431783
19682,3.628143782132736
19683,9.7031320775831
19684,9.72039718216058
19685,7.213954109086732
19686,5.623497456065466
19687,2.516695879910207
19688,0.6082200264880182
19689,1.0282291370599461
19690,0.05607573973270006
19691,0.028555822048307568
