others,1631444076.3507602,-9.02135185546875,-2.798821740722656,2.9556419494628905,1.8015267175572518,4.549618320610687,1.5419847328244274,9.897171907668172,3.120335806001947
others,1631444076.3507602,-9.069235888671875,-2.7437551025390623,2.934094134521484,1.1755725190839694,3.480916030534351,1.3893129770992367,9.91907959728706,2.0361513310351684
others,1631444076.4113774,-9.069235888671875,-2.740163800048828,2.9269115295410155,0.7938931297709924,2.687022900763359,1.4809160305343512,9.915964318069731,1.3750632365432307
others,1631444076.413394,-9.042899670410156,-2.7341782958984373,2.9185318237304685,0.4732824427480916,1.6641221374045803,1.633587786259542,9.887749663548005,0.819749237170003
others,1631444076.4143846,-9.0021982421875,-2.711433380126953,2.895786907958984,0.33587786259541985,1.0534351145038168,1.786259541984733,9.837531498440908,0.5817575231529053
others,1631444076.4143846,-8.984241729736327,-2.703053674316406,2.901772412109375,0.2595419847328244,0.9007633587786259,1.83206106870229,9.820559136640341,0.44953990425451773
others,1631444076.4721558,-8.974664923095702,-2.6862942626953124,2.9041666137695312,0.3511450381679389,0.8854961832061069,1.8015267175572518,9.807903500145569,0.6082010469325828
others,1631444076.4731128,-8.967482318115234,-2.6779145568847653,2.910152117919922,0.3816793893129771,0.9770992366412213,1.7709923664122138,9.800813785044511,0.661088094491938
others,1631444076.4731128,-8.967482318115234,-2.6791116577148437,2.922123126220703,0.5190839694656488,1.099236641221374,1.633587786259542,9.804702033463679,0.8990798085090355
others,1631444076.5321064,-8.979453326416015,-2.6910826660156246,2.935291235351562,0.5801526717557252,1.1908396946564885,1.4961832061068703,9.822853078049427,1.0048539036277455
others,1631444076.532418,-8.989030133056641,-2.6898855651855467,2.935291235351562,0.7480916030534351,1.251908396946565,1.2213740458015268,9.831280777351726,1.2957326652041983
others,1631444076.5915413,-8.989030133056641,-2.683900061035156,2.923320227050781,0.7786259541984732,1.3129770992366412,1.083969465648855,9.826076705405319,1.3486197127635533
others,1631444076.5925376,-8.975862023925782,-2.6862942626953124,2.920926025390625,0.7786259541984732,1.4351145038167938,0.9923664122137404,9.81397395473144,1.3486197127635533
others,1631444076.593529,-8.953117108154297,-2.70065947265625,2.920926025390625,0.7633587786259542,1.5725190839694656,0.9618320610687023,9.797125924748409,1.322176188983876
others,1631444076.5945354,-8.941146099853515,-2.7042507751464844,2.916137622070312,0.7938931297709924,1.786259541984733,0.8854961832061069,9.78575109353697,1.3750632365432307
others,1631444076.651212,-8.936357696533202,-2.70065947265625,2.8945898071289062,0.8091603053435115,1.984732824427481,0.6717557251908397,9.773980796951193,1.4015067603229083
others,1631444076.6532624,-8.943540301513671,-2.6946739685058594,2.8790274963378906,0.6717557251908397,2.0763358778625953,0.5190839694656488,9.774302033701026,1.1635150463058106
others,1631444076.6532624,-8.97705912475586,-2.6850971618652344,2.877830395507812,0.6106870229007634,2.1374045801526718,0.4580152671755725,9.802002095660246,1.0577409511871008
others,1631444076.7122014,-8.990227233886719,-2.6910826660156246,2.881421697998047,0.44274809160305345,2.0916030534351147,0.5343511450381679,9.816756217505972,0.7668621896106479
others,1631444076.7122014,-9.003395343017578,-2.7066449768066403,2.89219560546875,0.3969465648854962,1.9236641221374047,0.7480916030534351,9.83625183458801,0.6875316182716154
others,1631444076.713287,-9.004592443847656,-2.712630480957031,2.8886043029785156,0.44274809160305345,1.7557251908396947,0.7938931297709924,9.837941046032014,0.7668621896106479
others,1631444076.7723172,-9.012972149658202,-2.693476867675781,2.868253588867187,0.4732824427480916,1.5114503816793894,0.8702290076335878,9.834396944259899,0.819749237170003
others,1631444076.7733326,-9.018957653808593,-2.693476867675781,2.8802245971679685,0.44274809160305345,1.3893129770992367,0.9312977099236641,9.843378918238825,0.7668621896106479
others,1631444076.7743707,-9.00818374633789,-2.683900061035156,2.8754361938476563,0.4580152671755725,1.1908396946564885,1.0534351145038168,9.829487639256675,0.7933057133903255
others,1631444076.831342,-8.997409838867187,-2.682702960205078,2.8694506896972656,0.48854961832061067,1.1145038167938932,1.099236641221374,9.81753666872914,0.8461927609496805
others,1631444076.831342,-8.991424334716797,-2.6695348510742187,2.8850130004882812,0.549618320610687,1.0687022900763359,1.0381679389312977,9.813023382272338,0.9519668560683906
others,1631444076.8911278,-8.987833032226561,-2.6683377502441403,2.887407202148437,0.5343511450381679,1.0534351145038168,0.9312977099236641,9.810111585276669,0.9255233322887131
others,1631444076.8918853,-8.98304462890625,-2.6563667419433594,2.8706477905273435,0.549618320610687,1.0381679389312977,0.8702290076335878,9.797550398435504,0.9519668560683906
others,1631444076.9515426,-8.998606939697265,-2.6503812377929687,2.8754361938476563,0.3816793893129771,1.1450381679389312,0.8091603053435115,9.81160439814518,0.661088094491938
others,1631444076.9515426,-9.004592443847656,-2.655169641113281,2.8850130004882812,0.33587786259541985,1.099236641221374,0.8396946564885496,9.821197020520174,0.5817575231529053
others,1631444077.0121274,-8.986635931396483,-2.6479870361328124,2.868253588867187,0.22900763358778625,1.0229007633587786,0.8091603053435115,9.797874226435205,0.39665285669516276
others,1631444077.0141258,-8.97705912475586,-2.6503812377929687,2.8622680847167965,0.16793893129770993,1.0229007633587786,0.7938931297709924,9.78798701591884,0.29087876157645265
others,1631444077.0141258,-8.971073620605468,-2.6779145568847653,2.8730419921875,0.030534351145038167,1.1603053435114503,0.7786259541984732,9.793148552389642,0.052887047559355034
others,1631444077.015129,-8.993818536376953,-2.7162217834472653,2.9089550170898435,0.0916030534351145,1.2366412213740459,0.7175572519083969,9.835072543382854,0.15866114267806508
others,1631444077.0161257,-9.017760552978515,-2.7186159851074216,2.912546319580078,0.5648854961832062,1.1908396946564885,0.6259541984732825,9.858691816312975,0.9784103798480682
others,1631444077.0161257,-9.022548956298827,-2.6815058593749996,2.8850130004882812,0.7633587786259542,1.1603053435114503,0.5801526717557252,9.844803875936682,1.322176188983876
others,1631444077.0725005,-9.020154754638671,-2.6467899353027344,2.868253588867187,0.6259541984732825,1.2061068702290076,0.7022900763358778,9.828304401538446,1.0841844749667782
others,1631444077.0725005,-9.00818374633789,-2.6384102294921874,2.8730419921875,0.4732824427480916,1.2061068702290076,0.8091603053435115,9.816463377191802,0.819749237170003
others,1631444077.1330843,-8.978256225585938,-2.6479870361328124,2.883815899658203,0.2748091603053435,1.1145038167938932,0.9465648854961832,9.794759534512398,0.4759834280341953
others,1631444077.1341333,-8.957905511474609,-2.6611551452636717,2.886210101318359,0.1984732824427481,1.0687022900763359,0.9618320610687023,9.780389900644177,0.3437658091358077
others,1631444077.135133,-8.932766394042968,-2.6719290527343746,2.8850130004882812,0.15267175572519084,1.0534351145038168,0.9312977099236641,9.759960057621948,0.2644352377967752
others,1631444077.1921036,-8.935160595703124,-2.683900061035156,2.901772412109375,0.10687022900763359,1.1450381679389312,0.8854961832061069,9.770399047137705,0.1851046664577426
others,1631444077.1940913,-8.955511309814453,-2.7042507751464844,2.901772412109375,0.22900763358778625,1.3129770992366412,0.8549618320610687,9.794612713465193,0.39665285669516276
others,1631444077.2509632,-8.979453326416015,-2.7042507751464844,2.901772412109375,0.3511450381679389,1.3893129770992367,0.8549618320610687,9.816508413272159,0.6082010469325828
others,1631444077.2509632,-8.985438830566405,-2.6791116577148437,2.8718448913574215,0.5343511450381679,1.450381679389313,0.916030534351145,9.806285909169173,0.9255233322887131
others,1631444077.310904,-8.991424334716797,-2.6671406494140624,2.8598738830566406,0.4732824427480916,1.5267175572519085,0.9312977099236641,9.80501042516956,0.819749237170003
others,1631444077.3118455,-9.016563452148437,-2.6803087585449217,2.8730419921875,0.3816793893129771,1.633587786259542,0.9465648854961832,9.835488895658633,0.661088094491938
others,1631444077.3128464,-9.011775048828124,-2.6803087585449217,2.886210101318359,0.5190839694656488,1.4809160305343512,0.8854961832061069,9.834955684738285,0.8990798085090355
others,1631444077.3128464,-9.011775048828124,-2.6671406494140624,2.8730419921875,0.732824427480916,1.251908396946565,0.732824427480916,9.827517441516486,1.2692891414245207
others,1631444077.3138506,-9.014169250488282,-2.6515783386230467,2.8658593872070313,0.7175572519083969,1.1603053435114503,0.6870229007633588,9.823403941075929,1.242845617644843
others,1631444077.372368,-9.01536635131836,-2.6527754394531247,2.876633294677734,0.7022900763358778,1.1297709923664123,0.7022900763358778,9.827973702279504,1.2164020938651656
others,1631444077.3733418,-9.017760552978515,-2.6503812377929687,2.8694506896972656,0.7480916030534351,1.1450381679389312,0.7175572519083969,9.827424553620572,1.2957326652041983
others,1631444077.3733418,-9.005789544677734,-2.6491841369628903,2.8658593872070313,0.7633587786259542,1.2061068702290076,0.7480916030534351,9.815068616255582,1.322176188983876
others,1631444077.4323003,-9.00100114135742,-2.6563667419433594,2.8718448913574215,0.7633587786259542,1.2061068702290076,0.7175572519083969,9.814366963509979,1.322176188983876
others,1631444077.4332416,-8.99501563720703,-2.655169641113281,2.8694506896972656,0.8549618320610687,1.1297709923664123,0.6564885496183206,9.807852945333792,1.4808373316619408
others,1631444077.492506,-8.998606939697265,-2.6431986328124997,2.863465185546875,0.916030534351145,1.0687022900763359,0.5801526717557252,9.80616432334828,1.586611426780651
others,1631444077.492506,-8.99501563720703,-2.6336218261718747,2.8658593872070313,0.8702290076335878,1.0534351145038168,0.5954198473282443,9.800990779718678,1.5072808554416184
others,1631444077.5519145,-8.996212738037109,-2.6408044311523438,2.881421697998047,0.7633587786259542,1.1145038167938932,0.5954198473282443,9.808582092907667,1.322176188983876
others,1631444077.5528681,-8.99501563720703,-2.6467899353027344,2.8850130004882812,0.732824427480916,1.1297709923664123,0.5648854961832062,9.8101530715991,1.2692891414245207
others,1631444077.5549095,-8.998606939697265,-2.6503812377929687,2.89219560546875,0.6412213740458015,1.1755725190839694,0.48854961832061067,9.816529069946542,1.1106279987464556
others,1631444077.5559123,-8.996212738037109,-2.6479870361328124,2.8945898071289062,0.5801526717557252,1.1755725190839694,0.5190839694656488,9.814393976353463,1.0048539036277455
others,1631444077.5559123,-8.997409838867187,-2.6420015319824217,2.886210101318359,0.5038167938931297,1.1603053435114503,0.549618320610687,9.811409921743849,0.872636284729358
others,1631444077.6717618,-8.99501563720703,-2.6467899353027344,2.895786907958984,0.42748091603053434,1.1450381679389312,0.5648854961832062,9.813326912496368,0.7404186658309704
others,1631444077.6727633,-8.993818536376953,-2.6503812377929687,2.895786907958984,0.366412213740458,1.083969465648855,0.549618320610687,9.81319898846596,0.6346445707122603
others,1631444077.6737604,-8.986635931396483,-2.6527754394531247,2.893392706298828,0.3969465648854962,1.0534351145038168,0.5648854961832062,9.806557206710993,0.6875316182716154
others,1631444077.674766,-8.986635931396483,-2.6587609436035153,2.8981811096191405,0.4122137404580153,1.083969465648855,0.6412213740458015,9.809591676662746,0.713975142051293
others,1631444077.675765,-8.980650427246093,-2.6707319519042967,2.9041666137695312,0.4732824427480916,1.1145038167938932,0.7022900763358778,9.809132223385083,0.819749237170003
others,1631444077.6767926,-8.974664923095702,-2.6755203552246094,2.901772412109375,0.6106870229007634,1.1297709923664123,0.6870229007633588,9.804249220860548,1.0577409511871008
others,1631444077.731942,-8.987833032226561,-2.6719290527343746,2.896984008789062,0.6870229007633588,1.1450381679389312,0.6259541984732825,9.813911749410043,1.1899585700854882
others,1631444077.733,-8.997409838867187,-2.6695348510742187,2.896984008789062,0.7938931297709924,1.2061068702290076,0.6717557251908397,9.822032196894053,1.3750632365432307
others,1631444077.733942,-8.997409838867187,-2.6671406494140624,2.890998504638672,0.8396946564885496,1.2061068702290076,0.7786259541984732,9.819617884934422,1.4543938078822634
others,1631444077.792048,-9.0021982421875,-2.6623522460937497,2.89219560546875,0.8702290076335878,1.2213740458015268,1.0076335877862594,9.823058998815842,1.5072808554416184
others,1631444077.793033,-9.0021982421875,-2.6599580444335937,2.893392706298828,0.9007633587786259,1.2061068702290076,1.1450381679389312,9.822762917970378,1.5601679030009734
others,1631444077.7940357,-9.005789544677734,-2.663549346923828,2.901772412109375,0.916030534351145,1.1755725190839694,1.3129770992366412,9.829497625932069,1.586611426780651
others,1631444077.8524535,-9.026140258789061,-2.6599580444335937,2.887407202148437,1.0229007633587786,1.1603053435114503,1.4809160305343512,9.842952053144337,1.7717160932383935
others,1631444077.8533933,-9.056067779541015,-2.6515783386230467,2.877830395507812,1.282442748091603,1.2213740458015268,1.6641221374045803,9.86535042959978,2.221255997492911
others,1631444077.854459,-9.083601098632812,-2.6216508178710938,2.8574796813964842,1.5114503816793894,1.1908396946564885,1.9083969465648856,9.876742988431012,2.6179088541880744
others,1631444077.9121165,-9.09796630859375,-2.6001030029296874,2.835931866455078,1.8015267175572518,1.0229007633587786,2.015267175572519,9.8780583177731,3.120335806001947
others,1631444077.9130707,-9.120711224365234,-2.6132711120605467,2.844311572265625,1.9083969465648856,0.8396946564885496,1.8778625954198473,9.904880991890629,3.3054404724596895
others,1631444077.9716613,-9.093177905273437,-2.6491841369628903,2.8802245971679685,2.198473282442748,0.32061068702290074,1.6946564885496183,9.899482549033571,3.8078674242735624
others,1631444077.9736555,-9.02135185546875,-2.682702960205078,2.9089550170898435,2.9923664122137406,-0.2748091603053435,1.1908396946564885,9.85107627441361,5.182930660816793
others,1631444077.9746714,-8.959102612304687,-2.6779145568847653,2.8945898071289062,3.450381679389313,-0.5038167938931297,0.7938931297709924,9.788533911843722,5.976236374207119
others,1631444077.9746714,-8.884882360839843,-2.7281927917480466,2.9269115295410155,3.7251908396946565,-0.6412213740458015,0.13740458015267176,9.744279428293767,6.452219802241314
others,1631444078.031745,-8.842983831787109,-2.8000188415527343,2.9975404785156248,3.816793893129771,-0.6106870229007634,-0.4732824427480916,9.74801095006762,6.610880944919379
others,1631444078.032791,-8.832209924316405,-2.896984008789062,3.1459809814453124,4.290076335877862,-0.44274809160305345,-1.251908396946565,9.813136340130425,7.430630182089382
