,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
28690,20.870229007633583,0.14371161740695032,58.16216980908746,9.354961832061068,8.033931830729001,4.894258807473259,1983.9817104675328
28691,24.45801526717557,0.04755044268282907,68.28962996583823,3.9618320610687023,8.685364633983037,1.6216419314753696,2328.761991336946
28692,24.45801526717557,0.0390370527330209,119.92448880273585,16.721374045801525,10.95470747813343,1.3236733990143443,4092.387452168678
28693,16.763358778625953,0.018364356113191635,65.35416401105704,10.209923664122137,8.095714514289796,0.6267602593090814,2226.3500573004685
28694,6.885496183206107,0.014212523621491072,16.996745664224115,6.103053435114504,4.127015949708254,0.4846431228144374,578.4319794883749
28695,3.755725190839695,0.007727433179475901,1.8407742756103955,2.1946564885496183,1.764021636095955,0.2628267929331599,62.79893557096516
28696,2.7022900763358777,0.007910029550225642,1.2522725948371307,1.045801526717557,1.1694721264245695,0.26984587377949637,42.50356816813317
28697,0.7633587786259542,0.007970357613243209,0.8252922232824427,0.916030534351145,1.053231117542015,0.27143407576655926,28.10843190956238
28698,1.3740458015267176,0.0025642631553373487,0.6839199347357379,1.0572519083969465,0.8667652372902317,0.08670709643987044,23.299590155973814
28699,1.3740458015267176,0.01535104717562254,0.8451009465503176,1.1526717557251909,1.1023301202258915,0.5231626576656051,28.8289493619253
28700,0.5954198473282443,0.00666161873998853,0.38653050521531374,0.6412213740458015,0.9265694638766235,0.22706205862921064,13.153297204902588
28701,1.3740458015267176,0.0014701067855300435,0.43730310551541285,0.9236641221374046,0.6615782198078989,0.05007412466849884,14.925983334304524
28702,1.3740458015267176,0.0005956213676514086,0.1865656047870171,0.6297709923664123,0.6830195062671187,0.020290369503028337,6.3639958821358515
28703,1.282442748091603,0.00030443364379208204,0.10094108734922208,0.45038167938931295,0.6581064742584368,0.010390570747891141,3.409529359205951
28704,1.2061068702290076,0.0003252450622094116,0.12675156422994,0.49236641221374056,0.5949119481856542,0.01084714060449446,4.295616028591963
28705,20.38167938931298,0.08976768615101245,47.52031860031467,7.301526717557252,8.658101449158568,3.061694881847525,1621.8612590563876
28706,20.38167938931298,0.18688919496838005,67.85287770963232,9.931297709923664,9.088644636949557,6.363794190280662,2315.7702853369065
28707,15.69465648854962,0.291066547132952,31.145966644936195,5.595419847328244,5.974964399931102,9.900558845068009,1059.7004059592489
28708,15.69465648854962,0.6309820415470305,54.55269124031234,8.545801526717558,7.4302743387849866,21.48231805595647,1860.9900122370493
28709,12.564885496183209,0.40734946657764337,30.566996933453765,5.458015267175572,5.5676950258138245,13.77867705987671,1040.500235029039
28710,2.351145038167939,0.0633908723707649,4.289434437095741,3.4847328244274807,2.5690368757740485,2.16353369800441,145.81223316434546
28711,2.778625954198473,0.009381440635531427,4.3135777981323935,3.278625954198473,2.103217945658269,0.3142674744605946,144.929036769419
28712,2.778625954198473,0.0094992642478905,1.491900238913816,1.1374045801526718,1.5980930160049323,0.3203069220552866,50.20549696016159
28713,2.3969465648854964,0.004913883630306339,1.6150346352193927,1.6564885496183206,1.334557690095048,0.1677191550638844,54.07433133267292
28714,0.9770992366412212,0.0033508958664332333,0.789537322999825,1.1412213740458015,0.9472495061729072,0.11418765300668184,26.573494163121797
28715,1.5877862595419847,0.0016758278874967783,0.5650418736524678,1.0534351145038168,0.7709592994193831,0.0570960716156301,19.247596293922264
28716,1.5877862595419847,0.004110457359866237,0.5259418157450032,1.064885496183206,0.7345022935654846,0.14018891941663106,17.945154711263914
28717,0.8091603053435115,0.0010102109644986475,0.20223521902861138,0.5534351145038168,0.4612560283733314,0.03446276024958885,6.789208088106753
28718,1.1755725190839694,0.0019504655586223753,0.17283284045218805,0.46183206106870217,0.4159780063484503,0.06656901242573633,5.7598508245440225
28719,1.3740458015267176,0.0005514990894010174,0.2712725711642678,0.7595419847328244,0.6059273004902493,0.01879923279621436,9.197894450595344
28720,1.3740458015267176,0.0009402993769486419,0.2915586212924655,0.8854961832061068,0.6120452453212732,0.032092494892332554,9.909321523609739
28721,19.66412213740458,0.012061307854467858,27.428274639808283,0.9885496183206106,5.740940804166123,0.4114585765342652,934.1737350193267
28722,19.66412213740458,0.11765753525286371,33.40575810522405,6.393129770992367,7.102742198594883,4.010456693075133,1140.0064642697587
28723,14.16793893129771,0.01853641592491616,28.654964153822625,6.530534351145038,5.3724699231355055,0.63117911797773,976.4809509935317
28724,11.63358778625954,0.02439740872048523,28.91163739729619,4.538167938931298,5.66981745928037,0.8325308194276582,984.3965891653553
28725,11.63358778625954,0.023833307464259657,40.49526702078841,12.0,6.36586816006938,0.8130514609128504,1381.5531029660274
28726,11.083969465648854,0.02559861143594246,21.788808927218692,5.110687022900763,4.7539650351824045,0.8715987348975546,742.5670454324726
28727,1.5725190839694656,0.0031255724823219494,3.191312924290543,0.9160305343511449,1.8403577247316114,0.1038887019475294,108.25400229201873
28728,1.5725190839694656,0.0010530107499506789,0.5124837931938697,0.9122137404580153,0.7350970644685743,0.03423643382349701,17.4609560437426
28729,1.3587786259541983,0.0003982970453567825,0.21416269994464193,0.5381679389312976,0.5271253538090205,0.013450706566442993,7.30056911990366
28730,1.3587786259541983,0.0006016446576028688,0.20033433366353942,0.7290076335877863,0.6500214032774915,0.02052233259401659,6.821638210671484
28731,1.3435114503816794,0.000748554714746137,0.22584798926344615,0.6908396946564884,0.563588101611516,0.02548527273020134,7.66977837344366
28732,0.931297709923664,0.0017983760878846958,0.15206695960316996,0.5954198473282442,0.40446311140121793,0.06138337625779985,5.182091175727911
28733,3.84732824427481,0.0005201469135686337,0.51705151761261,0.3435114503816794,0.8286003737247942,0.017533467148560848,17.255358079366008
28734,3.84732824427481,0.0005273569483804204,0.5507109142823846,0.47709923664122134,0.8884771487458747,0.017972935937088777,18.304201386865575
28735,1.3129770992366412,0.003744559288874293,0.39127145125575435,1.015267175572519,0.7393061789580531,0.12535283526270016,13.315121496416293
28736,1.5114503816793894,0.003944958231992188,0.5585227314113397,1.133587786259542,0.8555707686966856,0.13052566951375344,19.056776023153272
28737,1.633587786259542,0.0005138591250575006,0.527097916423868,0.9580152671755726,0.8516113123951182,0.017459426211363153,17.938084416215066
28738,23.541984732824428,0.09059673939301185,44.76679680671289,5.81297709923664,8.204338527736374,3.0922444591453524,1527.7653905172583
28739,23.541984732824428,0.12921493976403864,69.3195652114533,9.408396946564885,8.742706551003293,4.408866199300992,2366.080780063321
28740,5.557251908396947,0.07657505777990853,11.213345075680321,4.263358778625954,4.096820225423971,2.610407440082358,382.01657246081226
28741,6.030534351145038,0.12702930279821284,11.30739735992949,4.645038167938931,3.3689871321169624,4.333766333396386,384.55578734727965
28742,6.030534351145038,0.09152115766067395,4.643952630601364,3.530534351145038,2.252621506963218,3.1235266118063163,158.49784977565403
28743,3.3893129770992365,0.02254283298625509,1.2635734277577062,1.1946564885496185,1.1860498945282494,0.7685914544811024,42.59256065108871
28744,0.7022900763358778,0.003918581148115532,0.34320165455101675,0.6068702290076335,0.6552057856319281,0.1334330421599453,11.632189266359768
28745,1.282442748091603,0.0008985211996900547,0.27833095390711493,0.748091603053435,0.5281538112540429,0.030525024367685297,9.442899597925527
28746,1.282442748091603,0.0020321536296625197,0.26215851895285824,0.46564885496183195,0.5210937182964908,0.06923993175636167,8.881145232406814
28747,0.6106870229007634,0.0012437519969823736,0.11599611765048658,0.3931297709923663,0.3578231552140232,0.04235667059517565,3.8877299302682427
28748,0.6106870229007634,0.0017921736666335598,0.13625166620534934,0.43511450381679373,0.3960739822082743,0.06117052050544313,4.597199075422956
28749,1.465648854961832,0.0007776523552365611,0.3171979251646174,0.5038167938931297,0.5633295571560396,0.026497961677678764,10.744595303304004
28750,1.465648854961832,0.0003968430030102295,0.2601529266942486,0.8091603053435115,0.6710505493710588,0.013513283100461671,8.879855486277025
28751,2.106870229007633,0.0008716067219143781,0.315008412971272,0.6145038167938932,0.8315356559478607,0.029748502125695023,10.718442981178253
28752,2.106870229007633,0.001212623735274572,0.38656305540178304,0.8740458015267177,0.98785306592402,0.04136337559640911,13.193745508226014
28753,1.801526717557252,0.0009107916937175652,0.2331704154769536,0.6068702290076335,0.8538535619474084,0.030943857230491083,7.93274673193093
28754,15.938931297709924,0.029969690842198245,26.755986502826175,4.622137404580153,6.356054051889533,1.018892527110978,912.7776081424937
28755,15.938931297709924,0.11545069221997602,33.06970542764117,6.263358778625954,6.733231734577063,3.933488607135816,1128.2740632830253
28756,19.083969465648856,0.03386127774313122,37.15742089621817,5.8816793893129775,6.235489536462878,1.155797086090214,1266.3486743196781
28757,20.900763358778622,0.05365066952749956,110.42885007247538,12.50381679389313,10.648027615675577,1.83112638500378,3769.3013227667384
28758,20.900763358778622,0.04367505456934688,129.79948516075694,16.870229007633586,11.414028488048016,1.490768317325133,4429.40812306975
28759,18.0,0.026241571048458666,62.63951852128373,11.213740458015268,7.914532843958881,0.8928683555054545,2136.129798185809
28760,9.557251908396946,0.012526180166918253,12.006813914908804,1.7366412213740459,3.4899138345157277,0.42755985311569034,409.79341530213856
28761,1.1908396946564883,0.00033201986394152717,0.24674566422411282,0.6641221374045801,0.5512526062798316,0.01119365219057943,8.422057766641414
28762,1.1908396946564883,0.0006703093233715654,0.2247792960783171,0.7404580152671755,0.5451472082857137,0.022214765113315056,7.644496241477769
28763,1.1755725190839694,0.0006732593919630335,0.32513197621059375,0.8091603053435115,0.5861917005117431,0.02254035416359828,10.995085756463299
28764,1.1755725190839694,0.006599101916403098,0.7195510077355631,1.2633587786259541,0.8897756225418778,0.22489605072192656,24.49633471242934
28765,1.5877862595419847,0.003886382296999539,0.8568171926898198,1.2748091603053435,0.9503241958151339,0.1324211175060133,29.12071169123789
28766,7.267175572519084,0.018217047209013945,10.602688326729213,2.984732824427481,3.2570493892965096,0.6218062040853602,361.89005302721284
28767,7.770992366412214,0.03785292766795347,21.619142787424977,8.419847328244275,4.6695115724529925,1.2920358498548317,735.6001786997653
28768,8.549618320610687,0.1313821933802356,30.665241818294387,9.492366412213741,5.630179180440817,4.464639374326463,1042.7349299768855
28769,8.549618320610687,0.04982591819383003,27.979446264422236,9.408396946564885,5.304612366556072,1.6756164371787459,955.0047200046616
28770,28.6412213740458,0.06531770799192668,65.2351295725045,5.125954198473282,9.767086453927629,2.221204709439466,2222.1216790008343
28771,28.6412213740458,0.33917194418001706,90.90935751850125,7.534351145038168,10.590514351583941,11.574840348033254,3102.973641784666
28772,15.877862595419847,0.19088437294012783,45.62678616302955,10.251908396946565,6.982460628206277,6.454091937796193,1555.6116465629425
28773,10.106870229007631,0.4936550275208326,45.66659868306043,12.923664122137403,6.813996972865992,16.846837578507106,1558.7494745838428
28774,10.106870229007631,0.45774350248730883,26.992537585222305,7.095419847328244,5.302297439566896,15.591720355136186,921.0648019734668
28775,8.290076335877863,0.11604862130257397,7.483596299385235,2.419847328244275,2.7859523515694438,3.958397698069578,255.08759007827834
28776,2.2290076335877864,0.022596696928388404,2.29541160735097,1.6068702290076333,2.0322501073454102,0.7709306704130816,78.31921216712314
28777,3.2977099236641223,0.056151835081990814,4.76421828564769,2.351145038167939,3.038970989806193,1.9158169884611584,162.60221043839707
28778,3.2977099236641223,0.014539907063590315,6.9536173500233085,3.6450381679389317,2.8130068773217474,0.49627825006410103,237.1682613678302
28779,2.595419847328244,0.0020295520274274427,1.0955764524211875,1.6145038167938932,1.1134641705345336,0.06919894651499678,37.39191577802381
28780,1.923664122137405,0.0014892920276175419,0.5521449434764875,0.7748091603053435,0.7525765234025804,0.05063884206175741,18.74200027193443
28781,0.916030534351145,0.0009873367372085387,0.1879331678660917,0.6412213740458015,0.4431838471584288,0.033693021112812936,6.182250451605384
28782,0.8702290076335878,0.001711497407543911,0.19481286601888004,0.5763358778625953,0.4501147481718017,0.05825282989639021,6.649604723889438
28783,1.7709923664122138,0.0007175649999029291,0.442933832527242,0.7671755725190839,0.6815622682183113,0.02437819352988353,15.108738806984828
28784,1.7709923664122138,0.0006061579266766307,0.2993413025901754,0.6755725190839695,0.6807442103417097,0.020589112742534214,10.198861760192687
28785,1.1755725190839694,0.0020327917849175883,0.2619108643872734,0.5725190839694656,0.5133765143506857,0.06928043931426034,8.935034865878055
28786,7.572519083969466,0.0035883120127356417,2.6065841060398576,0.8358778625954197,1.7059424925510087,0.12178167367244508,88.08902356117552
28787,17.053435114503817,0.09444429078241771,28.81962006876056,5.809160305343512,6.874382756193831,3.221258642636649,983.7017423227087
28788,17.053435114503817,0.06704471285206169,39.37174020125576,6.541984732824427,6.869952814634923,2.282303099741575,1342.9205757240254
28789,12.50381679389313,0.013796680105546126,17.83205287424975,3.099236641221374,4.272796350012501,0.470905615095133,607.6604704465551
28790,15.02290076335878,0.020143850642520306,48.31554992970981,11.83587786259542,6.969555006408591,0.6858704354898734,1643.9082260163557
28791,15.02290076335878,0.02466978206002591,43.0587806290426,10.702290076335878,6.562194326794334,0.8405989887015652,1462.2473437833846
28792,6.946564885496184,0.0077254053571850865,10.452464663699669,2.0419847328244276,3.2345352233099427,0.26353863683388207,356.5449255093915
