,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
36725,-2.687022900763359,-0.4732824427480916,-0.1641221374045801,2.950381679389313,27.018299882171895,26.030644811106818,464.41843715401205
36726,-0.7022900763358778,2.0610687022900764,0.23282442748091603,1.7290076335877862,177.10480849173473,23.27673330472732,357.3190218130257
36727,-0.5801526717557252,2.0763358778625958,0.9389312977099236,10.209923664122138,656.0406660586174,488.63608820672073,5011.141790493949
36728,-44.82442748091603,-53.96946564885496,-6.942748091603054,28.541984732824428,6532.308892049805,2860.32655950759,20684.813845347006
36729,-44.82442748091603,-53.96946564885496,-10.744274809160306,23.31297709923664,1717.9635131161585,136.19428121694273,10708.492962725559
36730,-24.06106870229008,-27.17557251908397,-5.221374045801527,27.045801526717554,6882.816321890767,5069.023839574032,18871.230953907118
36731,-10.381679389312977,-28.01526717557252,-7.900763358778626,63.217557251908396,17823.426203221377,17756.382533411306,38178.28504166423
36732,-9.969465648854962,-28.01526717557252,-6.7175572519083975,63.95038167938932,36357.43129038596,12143.233302458508,44437.832698172235
36733,-8.320610687022901,-23.3587786259542,-1.9885496183206108,29.438931297709924,17676.323962776984,9639.266034710352,29635.60741992503
36734,-2.366412213740458,-18.137404580152676,6.7824427480916025,26.5381679389313,1609.154842937813,1355.1799609325608,9130.995955946622
36735,-1.6793893129770991,-0.2900763358778626,5.137404580152672,9.034351145038167,808.7677790931562,748.501710169298,4213.942077967484
36736,-1.6793893129770991,-0.6870229007633588,2.8244274809160306,8.381679389312977,256.8274135040056,40.63061963167784,676.5474117669911
36737,-2.198473282442748,-3.8931297709923673,1.713740458015267,5.8320610687022905,188.1855304425498,49.96431488366358,606.8937862983898
