,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
51266,-0.1984732824427481,2.763358778625954,0.6335877862595419,0.7633587786259541,2.8291118946028435,2.970340699814409,10.498937513353921
51267,0.0763358778625954,2.8244274809160306,0.7900763358778626,0.32442748091603046,1.5536149253991152,0.442717786405301,5.8563020802983505
51268,0.4122137404580153,2.8244274809160306,1.1755725190839694,0.2633587786259541,2.083383336981751,0.26452752270463314,2.912992638346638
51269,0.9770992366412212,3.053435114503817,1.3549618320610686,0.3129770992366412,3.6726076229015465,0.45656264998348134,7.757605423149388
51270,1.083969465648855,1.816793893129771,1.599236641221374,4.8816793893129775,37.59436279120513,11.647764615980162,501.54845677213837
51271,-57.16030534351145,-12.076335877862595,-9.736641221374045,5.568702290076336,84.01015456842742,102.54981368198781,597.9727987879497
51272,-57.16030534351145,-12.076335877862595,-9.736641221374045,5.683206106870228,1511.4074644608081,849.5295748381277,8486.094361245458
51273,-6.213740458015267,-21.29770992366412,-3.6259541984732824,35.25190839694657,4723.566732291215,13928.990609576658,32717.14917934075
51274,-7.83206106870229,-21.29770992366412,-3.595419847328244,72.8854961832061,5201.087104639253,12841.945176230762,47592.55104791874
51275,-7.83206106870229,-13.34351145038168,-2.5,26.832061068702288,1336.7264159765518,848.6113121589965,21197.315758599925
51276,-4.33587786259542,-13.221374045801529,-2.66412213740458,6.854961832061068,1520.8190876596038,503.8536136489137,3899.223634986307
51277,-4.33587786259542,1.7557251908396947,-2.187022900763359,1.2061068702290076,2.8818069930059926,33.807094486845145,43.150787638637986
51278,-0.5648854961832062,2.4580152671755724,0.5152671755725191,1.3702290076335877,4.387549482432911,18.37132589442762,36.82158382378647
51279,-3.9236641221374047,1.4961832061068705,-0.8129770992366412,0.8740458015267175,2.2998230432212234,6.438179313015357,38.674824699415346
51280,-3.9236641221374047,1.4961832061068705,-1.045801526717557,1.034351145038168,6.6252126847023725,1.5866249697605093,16.40505798030418
51281,-1.236641221374046,1.3893129770992367,0.041984732824427426,0.6488549618320609,15.420873718161936,0.1158033838155409,10.881277314841794
51282,-0.3511450381679389,1.3893129770992367,0.2595419847328244,0.7213740458015266,5.092233518194785,0.17313174976855225,9.278138414622303
51283,-0.0458015267175572,2.732824427480916,0.7519083969465649,0.45419847328244267,1.166086582046575,0.0011520728971263362,3.6679447584639595
51284,0.4732824427480916,2.732824427480916,1.3702290076335877,0.37404580152671746,1.2210094581667104,0.4888901280740987,3.013686071130276
51285,0.7786259541984732,2.534351145038168,1.1946564885496183,0.3893129770992366,6.29434222546039,1.3320820256215402,4.269774488666161
51286,0.2748091603053435,2.534351145038168,0.8816793893129772,0.515267175572519,7.073020291669928,1.9612154442769199,5.104892877260455
51287,0.2748091603053435,2.7938931297709924,0.8473282442748091,0.49236641221374045,3.9243901904460428,1.017455809617504,5.217333877202181
51288,0.6870229007633588,2.7938931297709924,0.9427480916030534,1.3435114503816794,36.06900101393298,37.15184729447769,384.87166637530845
51289,-47.40458015267176,-10.076335877862595,-13.477099236641221,3.049618320610687,51.36101962212895,69.87933847143655,506.2618106947925
51290,-47.40458015267176,-10.076335877862595,-13.477099236641221,4.396946564885496,27.623478391324678,18.695291898122495,382.8571139987957
51291,-9.86259541984733,-8.030534351145038,-2.2519083969465647,8.572519083969466,1889.0230336516638,2388.0069172803774,6389.992533457646
51292,-4.534351145038168,-8.030534351145038,-1.7900763358778626,25.51145038167939,2247.1975422544256,4133.408558343719,9316.256581784279
51293,-4.534351145038168,-3.801526717557252,-0.3282442748091603,11.83206106870229,1243.09782543915,741.8130089429326,3742.497305906804
51294,-4.366412213740458,-3.801526717557252,-0.11068702290076328,5.374045801526718,56.276491212941025,143.9293081981989,1234.46158149292
51295,-0.916030534351145,0.931297709923664,-0.0877862595419847,1.6946564885496183,22.278030476621026,1.6887466596839344,32.417178486102216
51296,-0.4274809160305343,1.8931297709923665,0.2862595419847328,0.7938931297709922,17.58538859800487,0.5373274301708629,15.801518948002256
51297,-0.1068702290076335,2.381679389312977,0.2862595419847328,0.8206106870229009,2.481436068301682,1.8794032317505056,12.279424275974595
51298,-0.7633587786259542,2.763358778625954,0.2442748091603053,0.8167938931297711,0.7715807355644498,1.786458598505952,11.956397257347087
51299,-0.7633587786259542,2.9618320610687023,0.4122137404580153,0.5190839694656487,3.3385740478964987,0.017156717729908916,8.680892721869355
51300,-0.0916030534351145,2.6259541984732824,0.6068702290076335,0.4618320610687023,4.340829623475328,0.18604898069937398,7.666608395004177
51301,0.2900763358778626,2.6259541984732824,0.8091603053435115,0.5076335877862594,0.9501510859714475,1.7965935631475671,5.986597517627177
51302,0.6870229007633588,2.7938931297709924,0.9274809160305344,0.4580152671755725,1.7657357117321553,1.510168675803541,6.554443214264904
51303,0.6870229007633588,2.977099236641221,0.9999999999999999,0.5343511450381678,4.942226390546425,1.1677678799709919,6.199654254802556
51304,0.7480916030534351,2.946564885496183,1.0725190839694656,0.3969465648854961,3.5189037508493,0.3228863178253855,3.6173027989821875
51305,0.7480916030534351,2.839694656488549,1.183206106870229,0.3969465648854961,55.076602149958404,24.849114774324736,57.68147155371676
51306,-64.09160305343511,-9.893129770992369,1.3435114503816794,4.6679389312977095,9.385974335500283,16.896778633034845,271.2440378377329
51307,-65.55725190839695,-11.84732824427481,-21.6412213740458,6.81297709923664,45.74264017092227,2.0524394362930782,643.3459899384263
51308,-176.3053435114504,-92.27480916030534,-38.86641221374046,11.790076335877863,96.63401115383488,0.8941282541038116,1492.5089990870777
51309,-176.3053435114504,-92.27480916030534,-52.56106870229007,14.721374045801527,45.882472193297964,92.22734383072863,2797.3345453839147
51310,-83.02290076335878,-50.534351145038165,-38.66030534351145,10.923664122137403,463.14124469341175,376.90517945347995,1669.2470446555176
51311,-83.02290076335878,-45.63358778625954,-0.6068702290076335,4.843511450381679,305.1713271995751,210.2389181126437,683.526709787697
51312,-1.1755725190839694,0.366412213740458,0.8244274809160306,3.1488549618320607,49.11790136177941,10.119866571379129,158.34474292484902
51313,-1.7557251908396947,-0.4274809160305343,-0.2709923664122137,2.492366412213741,38.23056523507047,13.338395818374043,132.66841481654134
51314,-1.7557251908396947,-0.5343511450381679,-0.2709923664122137,1.232824427480916,12.227927335938814,22.113037392206643,64.62931841578774
51315,-0.2442748091603053,-0.5343511450381679,0.5801526717557252,1.3396946564885495,16.032373174131756,0.47596599222464164,40.70510265524542
51316,-3.3435114503816794,1.0076335877862594,-1.213740458015267,0.6374045801526718,8.855383986574736,0.4472489177683237,21.214086203212716
51317,-3.3435114503816794,1.0076335877862594,-1.4694656488549618,0.9465648854961831,5.296080824448596,0.8036273787834374,15.773191150476856
51318,-1.5877862595419847,1.2061068702290076,0.17938931297709915,0.9236641221374046,5.19378019926672,1.0423088581761908,16.033595555814543
51319,-0.931297709923664,2.3206106870229006,-0.5038167938931297,0.7290076335877863,2.6129856115458017,0.35320691880305205,9.122172367577646
51320,-0.931297709923664,2.900763358778626,-0.5038167938931297,0.7290076335877863,1.077603588635061,3.233526043000823,9.613829807897755
51321,-0.4427480916030534,2.885496183206107,0.041984732824427426,0.8854961832061068,1.2926803428044025,2.6777728832413508,70.4825126740866
51322,0.0305343511450381,0.6259541984732825,0.32442748091603046,1.8931297709923665,5.058745734569797,4.892819819263428,75.24841986675214
51323,0.015267175572519,0.4732824427480916,0.42366412213740456,1.5572519083969465,19.63796291315267,7.22834522526064,49.88048093545443
51324,0.015267175572519,-0.9770992366412212,0.5343511450381679,2.7557251908396947,37.117413126308215,63.411384540270696,715.8251228560881
51325,-54.47328244274809,-13.083969465648854,-9.091603053435115,5.278625954198473,63.60184181913208,24.384283306820763,721.3761746595966
51326,-54.47328244274809,-13.083969465648854,-12.01145038167939,6.2748091603053435,33.95103712729257,21.868610976100317,385.8038886622768
51327,-60.534351145038165,-34.13740458015267,-11.351145038167939,4.385496183206107,152.62308156626383,55.69415772062263,322.75662257444213
51328,-60.534351145038165,-34.13740458015267,-28.935114503816795,2.6603053435114505,215.52504899930233,96.29490847721408,237.2571916943457
51329,-52.93129770992366,-24.3206106870229,-7.980916030534352,3.5610687022900764,96.86349081526814,22.772895673905168,237.54536448924893
51330,-9.49618320610687,-12.36641221374046,-4.812977099236641,3.3893129770992365,18.345403451709238,0.2950606029721205,199.02380203173865
51331,-1.1603053435114503,1.5419847328244274,-1.0267175572519083,0.3740458015267175,5.059216008159395,0.08983663234032929,4.8066196608589244
51332,-1.0534351145038168,1.923664122137405,0.0763358778625954,0.5076335877862594,0.3572625488097992,1.85191628189902,3.8044558397917765
51333,0.0,2.2900763358778624,0.5114503816793893,0.7175572519083968,0.9182474007443575,0.028205995146128798,7.143235631179223
51334,-1.9083969465648856,2.5801526717557253,0.5572519083969466,0.8473282442748091,1.9283520449552003,1.6847730223790616,8.806246722218985
51335,-1.9083969465648856,0.8091603053435115,0.5305343511450382,1.3702290076335877,10.584097795295927,7.9718122091817305,28.12241710856011
51336,0.2900763358778626,0.8091603053435115,0.8511450381679388,1.16793893129771,45.53853238512201,26.3228584602348,37.60722568614882
51337,0.6564885496183206,2.3969465648854964,0.9274809160305343,0.4694656488549617,42.4715044622818,15.386316395679556,19.50984985334965
51338,0.2748091603053435,2.6717557251908395,0.8511450381679388,0.34732824427480913,1.9976457945294612,0.35956423284121775,2.5954043082182467
51339,0.2748091603053435,2.839694656488549,0.8206106870229007,0.34351145038167924,2.1453323906416113,0.6482527891336247,2.4324301225647296
51340,0.4274809160305343,2.6106870229007635,1.0190839694656488,0.3702290076335878,2.2878353901885746,0.6383036450873179,4.417131868772216
51341,0.4274809160305343,2.381679389312977,1.1374045801526715,0.83206106870229,4.890165506040204,1.260259395257121,10.440168599343473
51342,0.549618320610687,2.381679389312977,0.9580152671755726,0.7862595419847328,4.615266996401628,1.2336082531957608,8.62976904997766
51343,0.549618320610687,2.5801526717557253,0.9732824427480915,0.6183206106870229,0.3332494957203539,0.27003387742395635,3.7039644154381057
51344,1.297709923664122,0.6870229007633588,1.4923664122137406,4.801526717557253,30.456529173594596,48.5277125869879,1107.8058854379117
51345,-56.33587786259542,-12.244274809160306,-16.69465648854962,5.33969465648855,23.635186569565786,50.48936313661638,1141.7440630887868
51346,-56.33587786259542,-12.244274809160306,-20.290076335877863,3.0114503816793894,641.3481288809575,232.938434622932,17306.284311326064
51347,-19.16030534351145,-14.748091603053435,-3.854961832061069,50.12977099236642,20061.79794461156,1110.7746712129583,51030.991402987405
51348,-6.061068702290076,-14.748091603053435,-1.6106870229007633,50.90458015267176,20680.79788664201,3336.1583477858703,46546.38463182023
51349,-4.534351145038168,-14.290076335877863,-2.4618320610687023,13.34732824427481,1081.188769052213,1677.2937880510724,18462.548880212886
51350,-7.267175572519084,-4.396946564885496,-3.5687022900763354,3.6870229007633593,177.96329291617894,75.50016637466089,315.22958646543515
51351,-7.267175572519084,-0.4885496183206106,-2.480916030534351,1.5190839694656486,21.493335805281866,7.301562527582041,41.86519045121691
51352,-1.3129770992366412,1.5572519083969465,0.1946564885496183,0.4847328244274809,1.0066260704553225,2.1870577514184237,6.866965794534119
51353,-0.2900763358778626,1.5419847328244274,-0.15648854961832057,0.6106870229007634,32.65463110906773,11.042325666238352,13.435347590466757
51354,-0.2900763358778626,1.5419847328244274,-0.20229007633587784,0.6450381679389312,19.568701260663516,9.178814076162165,14.358230872326788
51355,-0.2290076335877862,2.6564885496183206,0.6984732824427481,0.5610687022900762,0.6554305315146408,1.4483703461360182,6.20454907445176
51356,0.6412213740458015,2.977099236641221,0.916030534351145,0.32442748091603046,1.9930106238977203,0.5364105337434254,3.379554416020822
51357,0.5954198473282443,2.977099236641221,0.751908396946565,0.26717557251908386,0.7681252181674834,0.5805509509033288,1.885422372433619
51358,0.5954198473282443,2.870229007633588,0.7977099236641222,0.4618320610687022,1.162693741511755,0.42918673536045143,2.8535710817162947
51359,0.7480916030534351,2.870229007633588,0.9236641221374045,0.5763358778625953,2.3261602564468578,0.7692676395940552,5.6884952314356205
51360,0.7480916030534351,2.9618320610687023,1.0610687022900764,0.8473282442748091,6.278737915521153,0.27116404412884004,10.909294330167238
51361,0.5954198473282443,2.7022900763358777,1.034351145038168,0.5916030534351144,3.9386325091392864,0.2672354142121521,7.089858788337898
51362,0.5954198473282443,2.7022900763358777,1.1564885496183206,6.408396946564886,75.1353172077585,57.85886406887759,595.7224714954451
51363,-65.64885496183206,-17.251908396946565,-0.4045801526717556,8.087786259541986,252.7600506372021,1.5532817011657156,780.7124215760543
51364,-65.64885496183206,-17.251908396946565,-19.763358778625953,5.358778625954199,376.8570935853579,7.348378721603762,749.0812423518448
51365,-33.02290076335878,-11.053435114503817,-0.034351145038167996,16.790076335877867,434.6514303599381,2765.3447157137243,9068.545329526252
51366,-6.106870229007634,-11.053435114503817,0.8511450381679388,34.3206106870229,864.5915392210561,3403.59421841668,13939.850498222715
51367,-6.106870229007634,-6.351145038167939,-2.064885496183206,17.221374045801525,636.7471750778826,320.02965877665014,5604.145570382459
51368,-2.549618320610687,-4.305343511450381,-1.83206106870229,5.862595419847329,91.91759717258383,177.96411107580246,1366.2298467455282
51369,-4.106870229007634,-1.5725190839694656,-1.6450381679389312,2.1526717557251906,19.57636193463321,2.7720720936825,57.053023328088884
51370,-4.106870229007634,1.099236641221374,-0.8778625954198473,0.683206106870229,2.6085727933974185,0.5909321812394728,12.141825456946952
51371,0.0305343511450381,2.198473282442748,0.4618320610687023,0.5801526717557252,4.7999069779358825,2.604751366668954,6.753592447992541
51372,0.2595419847328244,2.7480916030534357,0.767175572519084,0.6717557251908396,0.511332649080193,0.4591637080104341,5.034593943631879
51373,-0.2595419847328244,3.0839694656488548,0.7633587786259541,0.7061068702290076,5.719971838369572,0.4310900272453137,7.941650641959482
51374,-0.2595419847328244,3.0381679389312977,0.6106870229007634,0.5496183206106869,7.578353067117143,0.048034450520398175,7.214731076277605
