,mean_acc_X,mean_acc_Y,mean_acc_Z,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,mean_acc_xyz,max_acc_X,max_acc_Y,max_acc_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,max_acc_xyz,min_acc_X,min_acc_Y,min_acc_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,min_acc_xyz,var_acc_X,var_acc_Y,var_acc_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,var_acc_xyz,median_acc_X,median_acc_Y,median_acc_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,median_acc_xyz,per25_acc_X,per25_acc_Y,per25_acc_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per25_acc_xyz,per75_acc_X,per75_acc_Y,per75_acc_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per75_acc_xyz,per_range_acc_X,per_range_acc_Y,per_range_acc_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_acc_X,RMS_acc_Y,RMS_acc_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,RMS_acc_xyz,coef_acc_xy,coef_acc_xz,coef_acc_yz,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5acc_X,PB5-10acc_X,PB10-15acc_X,PB15-20acc_X,PB20-25acc_X,PB25-30acc_X,PB30-35acc_X,PB35-40acc_X,PB40-45acc_X,PB45-50acc_X,PB0-5acc_Y,PB5-10acc_Y,PB10-15acc_Y,PB15-20acc_Y,PB20-25acc_Y,PB25-30acc_Y,PB30-35acc_Y,PB35-40acc_Y,PB40-45acc_Y,PB45-50acc_Y,PB0-5acc_Z,PB5-10acc_Z,PB10-15acc_Z,PB15-20acc_Z,PB20-25acc_Z,PB25-30acc_Z,PB30-35acc_Z,PB35-40acc_Z,PB40-45acc_Z,PB45-50acc_Z,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,PB0-5acc_xyz,PB5-10acc_xyz,PB10-15acc_xyz,PB15-20acc_xyz,PB20-25acc_xyz,PB25-30acc_xyz,PB30-35acc_xyz,PB35-40acc_xyz,PB40-45acc_xyz,PB45-50acc_xyz,FE_acc_X,FE_acc_Y,FE_acc_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,FE_acc_xyz,En_acc_X,En_acc_Y,En_acc_Z,En_gyro_X,En_gyro_Y,En_gyro_Z,En_acc_xyz
221735,-9.304316564178468,-2.4148516494750973,-0.5744587608337401,7.805343511450382,14.118320610687022,15.41030534351145,9.639920061043599,-9.255983618164064,-1.795651245117187,-0.2885013000488281,12.33587786259542,23.75572519083969,28.580152671755727,9.659600648235989,-9.437942944335935,-2.699462371826172,-1.0043675964355467,3.2977099236641223,3.3282442748091605,0.2900763358778626,9.609920009729173,0.0050357167049587485,0.12580991265798597,0.06571913143824806,10.401535458306626,62.35654973486393,132.62606709981935,0.0003240608073850137,-9.266158975219726,-2.5833435913085934,-0.5129577056884764,7.7175572519083975,14.618320610687022,16.717557251908396,9.645817694843561,-9.307458953857422,-2.677316006469727,-0.6898293533325195,6.0038167938931295,8.198473282442748,5.587786259541985,9.633360887200244,-9.261370571899413,-2.305316923522949,-0.38815994415283195,9.793893129770993,20.774809160305345,26.038167938931295,9.650399315392029,0.04608838195800935,0.37199908294677764,0.30166940917968754,3.7900763358778633,12.576335877862597,20.45038167938931,0.01703842819178547,9.30458717209693,2.4407618486100984,0.6290643840950498,8.445408385036641,16.176635206402285,19.23807625206005,9.63993686930149,-0.9746693964032107,0.9125160907026714,-0.9753173131402549,0.7338470197348229,0.7451710226700253,0.9937842878107845,0.0,0.0,0.0,0.0,5540.499630492532,0.0,0.0,0.10106159867766264,0.0,0.0,0.0,0.0,0.0,0.0,373.2165432942463,0.0,0.0,2.6600407883403396,0.0,0.0,0.0,0.0,0.0,0.0,21.12018354551272,0.0,0.0,1.3231491961264326,0.0,0.0,0.0,0.0,0.0,0.0,3899.0967892313975,0.0,0.0,292.6821524865744,0.0,0.0,0.0,0.0,0.0,0.0,12756.9265194336,0.0,0.0,1537.8785114602474,0.0,0.0,0.0,0.0,0.0,0.0,15198.560689936483,0.0,0.0,3531.4126130947725,0.0,0.0,0.0,0.0,0.0,0.0,5947.395762131892,0.0,0.0,0.007314273056443074,0.0,0.0,1.2379877224906735,1.233555929082588,1.2804067293075,0.5372098695103827,1.0052318897300871,0.8050973372063868,1.0300453187945122,0.05356503543650043,1.3401228113056405,0.6989383265268317,110.9341724452732,664.8753180661577,1413.8612745954977,0.0034303572504007286
221736,-9.504382040405273,-1.764526623535156,-1.0130465774536133,6.963740458015268,12.248091603053435,11.41030534351145,9.734868334027176,-9.261969122314452,-1.2773065856933592,-0.5853823059082031,12.33587786259542,23.75572519083969,28.580152671755727,9.929096709643233,-9.763554370117188,-2.4947581298828125,-1.2761094848632812,0.2442748091603053,-3.236641221374046,-12.748091603053435,9.609920009729173,0.033085192786766804,0.20585912263313455,0.07072453017073746,18.674345172192762,104.98786492628633,262.13069969698734,0.015102907978717498,-9.496600885009764,-1.6478092926025387,-1.0983400115966795,7.625954198473282,14.198473282442748,14.732824427480914,9.702542934038398,-9.617208793640135,-1.9958663589477537,-1.2351087814331052,4.778625954198473,5.49236641221374,-0.06106870229007644,9.633360887200244,-9.379285003662108,-1.4092869522094726,-0.8652046249389649,9.793893129770993,20.774809160305345,26.038167938931295,9.798349168991361,0.23792378997802643,0.586579406738281,0.3699041564941403,5.01526717557252,15.282442748091604,26.09923664122137,0.16498828179111769,9.506122404154338,1.8219257196157899,1.0473719006452373,8.195610187093543,15.968832544775287,19.807215042230276,9.735644015103665,-0.9489878745688395,0.9333123561550609,-0.9979533213153814,0.9797038017364792,0.9564079350780247,0.9954692723762238,0.0,0.0,0.0,0.0,5781.329790078609,0.0,0.0,0.9246364979483626,0.0,0.0,0.0,0.0,0.0,0.0,199.2674691305202,0.0,0.0,5.389100393676096,0.0,0.0,0.0,0.0,0.0,0.0,65.68085555779066,0.0,0.0,1.8267812756928843,0.0,0.0,0.0,0.0,0.0,0.0,3103.5955946623158,0.0,0.0,517.2312023405404,0.0,0.0,0.0,0.0,0.0,0.0,9601.007866674436,0.0,0.0,2840.573826334583,0.0,0.0,0.0,0.0,0.0,0.0,8332.48435405862,0.0,0.0,6983.1185778406925,0.0,0.0,0.0,0.0,0.0,0.0,6065.130334774085,0.0,0.0,0.3920621675987995,0.0,0.0,0.5679017753591709,0.8582132840432042,0.8987345140298867,0.6573460904104398,0.7351926525900103,0.7820630056954523,0.8838257367324811,0.3528313383373876,2.195409324603274,0.7540501010255648,199.15070994308803,1119.434065613892,2793.878756094245,0.16107408455422023
221737,-9.534758473968505,-1.7380407676696774,-1.0657190139770507,1.6793893129770994,-1.1812977099236637,-10.120229007633586,9.76068012336819,-9.364919793701173,-1.2773065856933592,-0.7709329345703124,6.824427480916031,9.374045801526718,5.0534351145038165,9.929096709643233,-9.763554370117188,-2.318784307861328,-1.2761094848632812,-0.5190839694656488,-6.442748091603053,-19.84732824427481,9.674664518576972,0.021697614543923455,0.15397640626130427,0.03723306759631523,7.929433016723968,34.65065774139036,78.4001770001748,0.010192501434928152,-9.497199435424804,-1.6825252166748044,-1.101931314086914,0.3129770992366412,-3.6564885496183206,-12.763358778625953,9.720964356570072,-9.617208793640135,-2.0012533126831054,-1.2351087814331052,0.06870229007633585,-4.904580152671755,-15.328244274809158,9.678456491462704,-9.42477483520508,-1.4092869522094726,-0.9439140045166016,1.9389312977099236,0.26335877862595414,-7.083969465648855,9.798349168991361,0.19243395843505517,0.5919663604736327,0.29119477691650364,1.8702290076335877,5.1679389312977095,8.244274809160302,0.11989267752865729,9.535896222770996,1.7817862151063766,1.0830466676688186,3.2786859381870754,6.003842271484258,13.446903441578034,9.761202229856206,-0.9221962278086134,0.8977746476109997,-0.998175130037217,0.9933125034407774,0.9733004925968958,0.9902192237728502,0.0,0.0,0.0,0.0,5818.343626042511,0.0,0.0,0.47275477344581995,0.0,0.0,0.0,0.0,0.0,0.0,193.33028544523535,0.0,0.0,3.675272297985355,0.0,0.0,0.0,0.0,0.0,0.0,72.6884490721419,0.0,0.0,0.8945033157955061,0.0,0.0,0.0,0.0,0.0,0.0,180.50230173066836,0.0,0.0,170.19888344490477,0.0,0.0,0.0,0.0,0.0,0.0,89.30971388613717,0.0,0.0,817.1664041893329,0.0,0.0,0.0,0.0,0.0,0.0,6554.818250684691,0.0,0.0,2081.062009723156,0.0,0.0,0.0,0.0,0.0,0.0,6097.336094125751,0.0,0.0,0.22690362837176706,0.0,0.0,1.208338196610183,1.0647358224866983,1.0540656454305486,1.209096759919378,1.083557316628126,0.8224997591861551,1.1854169640256456,0.2312116948965376,1.6408479595110508,0.3966473319205553,84.46733873317406,369.03824563448137,834.8808732979819,0.10863554015157882
221738,-9.355941537475585,-2.231994497680664,-0.8066963218688964,1.0057251908396947,0.21564885496183228,-3.780534351145037,9.655772410436736,-9.229647399902344,-1.8650830932617184,-0.6835445739746093,3.2213740458015265,8.931297709923664,14.67175572519084,9.696443493299334,-9.439140045166017,-2.499546533203125,-1.0115502014160156,-0.5190839694656488,-6.442748091603053,-19.84732824427481,9.586604986093157,0.005871207478040237,0.04924247775455633,0.01425506730516311,1.9096461453295261,35.92916715226385,181.90513009148654,0.0016283564410898431,-9.378087902832032,-2.272097375488281,-0.7691372833251953,0.5877862595419847,-0.8091603053435115,-4.81679389312977,9.675154488088088,-9.400832818603515,-2.362777763366699,-0.8397662322998046,0.11450381679389315,-4.904580152671755,-15.328244274809158,9.648166174830163,-9.331700245666504,-2.1478981643676756,-0.7350199096679687,1.6297709923664123,4.469465648854962,6.606870229007634,9.678425397551486,0.06913257293701136,0.21487959899902354,0.10474632263183592,1.515267175572519,9.374045801526718,21.93511450381679,0.030259222721323198,9.356255301141536,2.2429984207375884,0.8154839195361054,1.7091311549495158,5.997972289108229,14.007054296734704,9.655856730430104,-0.8847149002332111,0.8206077352583591,-0.9784619586451034,0.9631192502117795,0.9428858788916632,0.9962828649920091,0.0,0.0,0.0,0.0,5602.153091370307,0.0,0.0,0.15715831250505286,0.0,0.0,0.0,0.0,0.0,0.0,318.83516401131266,0.0,0.0,1.343364844507046,0.0,0.0,0.0,0.0,0.0,0.0,41.648573165875604,0.0,0.0,0.36452257829878904,0.0,0.0,0.0,0.0,0.0,0.0,64.73492220733058,0.0,0.0,37.00435811122367,0.0,0.0,0.0,0.0,0.0,0.0,2.976283433366352,0.0,0.0,877.8952290197409,0.0,0.0,0.0,0.0,0.0,0.0,914.7161587320085,0.0,0.0,4532.8815491140385,0.0,0.0,0.0,0.0,0.0,0.0,5966.97221389768,0.0,0.0,0.031480681604637746,0.0,0.0,0.8050066565962749,0.7180185595894657,0.9236580556144975,1.2716244628478521,1.0239605670306025,0.980796289878874,1.1576140145731004,0.06260232892580635,0.5250085221141157,0.15200031186517174,20.35242701474273,382.9637744498184,1939.1043256997452,0.017363192290282697
221739,-9.407267235565186,-2.033275759887695,-0.854879630279541,2.2270992366412212,6.965648854961833,10.082061068702291,9.671247476420968,-9.229647399902344,-1.514332550048828,-0.6835445739746093,3.2213740458015265,10.687022900763358,19.19083969465649,9.757952838306425,-9.579200842285156,-2.499546533203125,-1.0785878479003903,0.8549618320610687,2.4580152671755724,2.885496183206107,9.586604986093157,0.015403836329957739,0.1371701509862166,0.02223823280633283,0.6523184837713418,8.95960316997844,45.66901331507489,0.003490809295570555,-9.412803826904298,-2.060210528564453,-0.8295908752441405,2.33587786259542,7.251908396946565,9.030534351145038,9.671892262277343,-9.479242922973633,-2.3133973541259762,-0.9501987838745116,1.9809160305343512,4.896946564885497,3.763358778625954,9.648166174830163,-9.337087199401855,-1.777395457458496,-0.7350199096679687,2.6603053435114505,9.33587786259542,15.68702290076336,9.694246609675213,0.14215572357177741,0.5360018966674802,0.2151788742065429,0.6793893129770994,4.438931297709924,11.923664122137406,0.04608043484505053,9.408085919976932,2.066731832322012,0.8677888078750597,2.3690271196462174,7.581547806392144,12.137420183388118,9.671427948316346,-0.9811502370499282,0.9679308884817545,-0.9951275197552935,0.7535319551758866,0.5632196609080629,0.9335563418237486,0.0,0.0,0.0,0.0,5663.787317845648,0.0,0.0,0.2915941365765241,0.0,0.0,0.0,0.0,0.0,0.0,264.5894602078006,0.0,0.0,3.1370935392107824,0.0,0.0,0.0,0.0,0.0,0.0,46.77242766508061,0.0,0.0,0.5111810847186639,0.0,0.0,0.0,0.0,0.0,0.0,317.4381446302664,0.0,0.0,9.443487791412585,0.0,0.0,0.0,0.0,0.0,0.0,3105.296894120389,0.0,0.0,253.6777415007516,0.0,0.0,0.0,0.0,0.0,0.0,6505.469145154713,0.0,0.0,1265.1483200943906,0.0,0.0,0.0,0.0,0.0,0.0,5986.113776011452,0.0,0.0,0.04768384009460019,0.0,0.0,1.296301932897856,1.1378566651121886,1.1249107671931007,1.2133754884661545,0.5585227206725827,0.6777571014972879,1.2960132621143623,0.16415831143648918,1.462451814693187,0.23694771795376016,6.95771419691937,95.53864382417498,487.12211798069285,0.03717344082966247
221740,-9.520243626403808,-1.6938976745605467,-0.9907505744934082,2.1832061068702293,3.7003816793893134,0.6564885496183201,9.722121406969087,-9.441534246826173,-1.514332550048828,-0.8918401184082031,2.473282442748092,10.687022900763358,19.19083969465649,9.757952838306425,-9.579200842285156,-1.8914193115234372,-1.0785878479003903,1.8778625954198476,-2.4580152671755724,-14.99236641221374,9.67033684743182,0.0027352453803372086,0.02675469265636828,0.005252107314962279,0.03770176563137348,24.11310165491522,152.68597401083855,0.0010121323280288615,-9.527126956176756,-1.687912170410156,-0.9947907897949219,2.198473282442748,3.17557251908397,-0.9618320610687023,9.729753403622585,-9.570821136474608,-1.8528128097534178,-1.0552443817138673,2.064885496183206,-0.03435114503816783,-7.648854961832061,9.705146421028894,-9.484629876708984,-1.5322890625,-0.9286509689331054,2.33587786259542,7.080152671755726,7.660305343511451,9.749984279535024,0.08619125976562358,0.3205237472534177,0.12659341278076186,0.270992366412214,7.114503816793894,15.309160305343513,0.044837858506129535,9.520387279489352,1.7017767258186358,0.9933976082989029,2.191823594796542,6.148652391221615,12.374043446934333,9.722173459889236,-0.9553592341099184,0.9786062561737974,-0.9911718293964278,0.8655761484577114,0.8299534685013255,0.992824411655299,0.0,0.0,0.0,0.0,5800.642477189269,0.0,0.0,0.06963011680603869,0.0,0.0,0.0,0.0,0.0,0.0,183.63451724042417,0.0,0.0,0.7578561417250013,0.0,0.0,0.0,0.0,0.0,0.0,62.82154885497716,0.0,0.0,0.1431471398338499,0.0,0.0,0.0,0.0,0.0,0.0,305.04888992482967,0.0,0.0,0.9887186560426676,0.0,0.0,0.0,0.0,0.0,0.0,876.3407726822446,0.0,0.0,551.9524813382002,0.0,0.0,0.0,0.0,0.0,0.0,27.582541809917892,0.0,0.0,3112.3545753716717,0.0,0.0,0.0,0.0,0.0,0.0,6049.257257718184,0.0,0.0,0.021648247043432857,0.0,0.0,0.9350050034626796,0.5689618321027446,0.7461356964823485,0.8291649638641324,1.1402105746125568,1.259779715443013,1.2038719935490425,0.029174995356665536,0.2853595041613055,0.056010774781352406,0.39966590913505445,256.99939785948766,1627.2773536895675,0.010792168428511219
221741,-9.437194756317137,-2.0130746833801267,-0.8405144203186035,2.015267175572519,-1.299618320610687,-10.116412213740459,9.694814402896807,-9.236830004882812,-1.5358803649902344,-0.5530605834960938,3.0381679389312977,5.679389312977099,7.938931297709924,9.749961350745618,-9.570821136474608,-2.530671154785156,-1.0498574279785156,0.4732824427480916,-5.603053435114504,-19.34351145038168,9.59318513538554,0.012414134938436744,0.12962762609082681,0.030184138997170862,0.58289143989278,12.002531175339431,73.02744231105413,0.002378633700267052,-9.460687860107422,-2.0003554870605464,-0.8637082489013671,2.0229007633587788,-1.9923664122137403,-12.580152671755727,9.707650806260306,-9.514258122253416,-2.254140863037109,-0.9702502227783203,1.7977099236641223,-3.229007633587786,-16.026717557251906,9.683995698545806,-9.387365434265137,-1.754351266479492,-0.7425017898559569,2.3435114503816794,0.7061068702290076,-5.278625954198473,9.727263728432504,0.12689268798827946,0.4997895965576169,0.22774843292236335,0.5458015267175571,3.9351145038167936,10.748091603053433,0.043268029886698756,9.437852457185276,2.0450176788861327,0.8582823718105184,2.1550390318583137,3.700207960994405,13.242705100898805,9.694937077687284,-0.9768282965883839,0.994002019094183,-0.9928597878316924,-0.8744182023446094,-0.8419739185448162,0.9879758977375996,0.0,0.0,0.0,0.0,5699.88127159422,0.0,0.0,0.23592498740845744,0.0,0.0,0.0,0.0,0.0,0.0,259.35805957542385,0.0,0.0,2.84153565216818,0.0,0.0,0.0,0.0,0.0,0.0,45.213727408865154,0.0,0.0,0.6363426033679792,0.0,0.0,0.0,0.0,0.0,0.0,259.92331449216243,0.0,0.0,7.26196949541556,0.0,0.0,0.0,0.0,0.0,0.0,108.09649787308429,0.0,0.0,277.9545390525556,0.0,0.0,0.0,0.0,0.0,0.0,6549.874949012296,0.0,0.0,1733.8374309122937,0.0,0.0,0.0,0.0,0.0,0.0,6015.323283623384,0.0,0.0,0.03717039549018781,0.0,0.0,1.3612908913351163,1.1988395559517537,1.253837727414623,1.1430868753702335,0.9259945906283135,0.9145109642605314,1.492875865834601,0.13134527880435617,1.3802582537848842,0.3204735380481543,6.037876580618846,119.69924052599885,726.7759066099487,0.024817040696388053
221742,-9.3715038482666,-2.2463597076416013,-0.7059902145385741,0.8187022900763359,3.646946564885497,2.492366412213741,9.666559819183336,-9.236830004882812,-1.7908628417968748,-0.5530605834960938,3.0381679389312977,10.244274809160306,17.69465648854962,9.706715979123244,-9.5001921875,-2.530671154785156,-0.8714894042968749,-1.5114503816793894,-5.603053435114504,-19.34351145038168,9.59318513538554,0.008122529652314359,0.055097921678225414,0.011453207472760399,2.283196637725074,42.13748834566751,233.99223530097314,0.0019334181691463028,-9.416993679809568,-2.177526409912109,-0.7290344055175781,0.4961832061068702,5.893129770992367,8.297709923664122,9.694538828358347,-9.425672660827637,-2.4899697265625,-0.7852981445312499,-0.24045801526717547,-2.7938931297709924,-12.935114503816795,9.63262684918569,-9.285312588500977,-2.1511901916503904,-0.6081272216796875,1.9198473282442747,10.080152671755727,17.412213740458014,9.699223435599304,0.1403600723266596,0.33877953491210944,0.17717092285156244,2.16030534351145,12.87404580152672,30.34732824427481,0.06659658641361332,9.371937201439627,2.2585902368056687,0.7140555934218165,1.718566285454626,7.445650246472609,15.49852011108494,9.666659824159476,-0.9625243314074665,0.9773224239728517,-0.958234292886965,-0.9598111182331276,-0.9592752850622918,0.9997517960748509,0.0,0.0,0.0,0.0,5620.805400196845,0.0,0.0,0.2305962642244934,0.0,0.0,0.0,0.0,0.0,0.0,322.95244391140227,0.0,0.0,1.506747555388448,0.0,0.0,0.0,0.0,0.0,0.0,31.899019713550203,0.0,0.0,0.3356389253884417,0.0,0.0,0.0,0.0,0.0,0.0,42.89750014567915,0.0,0.0,42.41998105185738,0.0,0.0,0.0,0.0,0.0,0.0,851.214031816328,0.0,0.0,1077.282534217391,0.0,0.0,0.0,0.0,0.0,0.0,397.56098129479625,0.0,0.0,5947.940716995519,0.0,0.0,0.0,0.0,0.0,0.0,5980.312239222383,0.0,0.0,0.05070319980916003,0.0,0.0,0.37431462458806425,0.2573736572478429,0.23671370422671623,1.2533166020200304,0.7046808494175817,0.7099935537548391,0.7002469361880179,0.08182431158924595,0.524118120133881,0.11558602358443916,22.815686731542446,427.6729017345533,2368.3665676048404,0.02027840406438835
221743,-9.475950895690918,-1.8822914176940915,-0.8479963005065918,-0.28816793893129766,6.513358778625955,8.797709923664122,9.705608211853242,-9.251195214843747,-1.5322890625,-0.5686228942871093,0.8091603053435115,10.244274809160306,17.69465648854962,9.75615327342825,-9.581595043945311,-2.507926239013672,-1.01514150390625,-1.6030534351145038,0.1068702290076335,-8.916030534351146,9.601960160268767,0.01068150983377479,0.11225081523487224,0.02224091977582792,0.7534198181924131,16.3107591340831,100.88519025697803,0.0021065671945872952,-9.497199435424804,-1.781884585571289,-0.8798691101074219,-0.26717557251908386,7.984732824427482,12.992366412213741,9.702908789373986,-9.563339256286621,-2.15777424621582,-0.9876081848144531,-0.8358778625954199,3.99236641221374,2.5381679389312977,9.697151237702837,-9.425373385620116,-1.567304261779785,-0.7356184600830078,0.5458015267175572,10.080152671755727,17.50381679389313,9.741311362199896,0.13796587066650545,0.590469984436035,0.2519897247314453,1.381679389312977,6.0877862595419865,14.965648854961831,0.04416012449705953,9.476514490432612,1.9118765117966448,0.8610102470056288,0.914582188335376,7.66385031907506,13.352336505567713,9.70571673443995,-0.977304095849287,0.9763682415882093,-0.9956738195992312,-0.749938710186345,-0.7354824404048944,0.9946418530469067,0.0,0.0,0.0,0.0,5746.793304162913,0.0,0.0,0.1843081517427161,0.0,0.0,0.0,0.0,0.0,0.0,226.75334279198935,0.0,0.0,2.534552391693312,0.0,0.0,0.0,0.0,0.0,0.0,46.022254443063424,0.0,0.0,0.4809985521605754,0.0,0.0,0.0,0.0,0.0,0.0,5.314608705786374,0.0,0.0,20.892691416671816,0.0,0.0,0.0,0.0,0.0,0.0,2715.1259250626426,0.0,0.0,466.9083929601378,0.0,0.0,0.0,0.0,0.0,0.0,4953.580793660043,0.0,0.0,2816.765660455249,0.0,0.0,0.0,0.0,0.0,0.0,6028.725168767558,0.0,0.0,0.02486234641076554,0.0,0.0,1.2581148590568345,0.901533193601571,1.0480538801828916,0.5311452840322968,0.49075863646975815,0.5723276793283376,1.4859930469866545,0.09439980650966684,1.0582957763738587,0.21616848719184115,7.829458267777716,173.73898179981748,1063.8388594293262,0.01766321244694157
221744,-9.512163195800781,-1.7868226264953613,-0.9051578651428223,-1.3988549618320612,-0.66412213740458,-6.26526717557252,9.723842557700134,-9.437942944335935,-1.5322890625,-0.7900865478515624,0.8091603053435115,9.86259541984733,17.450381679389313,9.75615327342825,-9.581595043945311,-2.147598889160156,-1.01514150390625,-4.274809160305344,-6.977099236641221,-16.641221374045802,9.699079510849169,0.0027919404366834565,0.05079444894349958,0.006657392360886903,3.1591945399452253,30.256628401608303,124.92039726705903,0.00042421773335628754,-9.503783489990234,-1.78128603515625,-0.8942343200683593,-1.0381679389312977,-1.618320610687023,-10.893129770992367,9.714933218396755,-9.563339256286621,-1.885433807373047,-0.9876081848144531,-2.217557251908397,-4.461832061068702,-14.007633587786259,9.708431435480747,-9.48073929901123,-1.567304261779785,-0.8490437637329101,-0.3015267175572519,1.6259541984732824,-2.034351145038168,9.741311362199896,0.08259995727539149,0.318129545593262,0.138564421081543,1.9160305343511452,6.087786259541985,11.97328244274809,0.032879926719148855,9.51230995100473,1.800980162994385,0.9088279007550322,2.261855376496783,5.540549306251062,12.813039063718081,9.723864370952203,-0.9764018098026229,0.9722594728754744,-0.9712984868081804,0.502825631676403,0.34550899156348114,0.9806446172253429,0.0,0.0,0.0,0.0,5790.799914467004,0.0,0.0,0.07832145744404748,0.0,0.0,0.0,0.0,0.0,0.0,204.33504630757,0.0,0.0,1.399904244580228,0.0,0.0,0.0,0.0,0.0,0.0,52.43588869311434,0.0,0.0,0.2051155337428698,0.0,0.0,0.0,0.0,0.0,0.0,125.23489307149934,0.0,0.0,89.83449086747572,0.0,0.0,0.0,0.0,0.0,0.0,28.227725657013004,0.0,0.0,555.0915034728671,0.0,0.0,0.0,0.0,0.0,0.0,2512.2286580036134,0.0,0.0,2346.9696306221754,0.0,0.0,0.0,0.0,0.0,0.0,6051.399301564181,0.0,0.0,0.008815682922665585,0.0,0.0,0.43076730622530734,0.6658897835810654,0.24960661456399402,0.6069948180470566,1.38586269399795,1.3360237871690335,0.8799444516543691,0.028095430723978687,0.5366463243911873,0.0708113192854284,33.669755064778684,317.9785171804285,1282.263038284482,0.0036171772326598667
221745,-9.39709187850952,-2.277933242034912,-0.6200982299804687,-2.536259541984733,-6.0458015267175576,-12.998091603053435,9.698022440250327,-9.29668504638672,-1.7896657409667969,-0.3028665100097656,-0.9465648854961832,-3.3435114503816794,-8.885496183206106,9.71614505043022,-9.507374792480467,-2.6479870361328124,-0.9002198242187499,-4.274809160305344,-7.480916030534351,-16.641221374045802,9.671190015614592,0.006366483130219919,0.11310437587780794,0.053591069185386905,1.6343708117242588,2.358603810966727,7.085131256919764,0.00026011973670409926,-9.393650213623046,-2.3361422698974605,-0.6470329986572265,-2.4198473282442747,-6.648854961832061,-13.17557251908397,9.701605899533213,-9.455300906372068,-2.5662849044799803,-0.8161234909057618,-3.6374045801526718,-7.087786259541985,-14.270992366412214,9.691166165892415,-9.33409444732666,-2.041056915283203,-0.44562078399658195,-1.4389312977099236,-5.568702290076335,-11.961832061068701,9.710395317088611,0.12120645904540872,0.525227989196777,0.3705027069091798,2.198473282442748,1.5190839694656493,2.3091603053435126,0.01922915119619617,9.397430619923714,2.302625508206989,0.6619009623881031,2.8402435240719877,6.237813712465857,13.267837675306703,9.698035851209028,-0.9925634109859209,0.9852530873255082,-0.960865702033284,0.798122656923524,0.7228228474330168,0.16895300657171394,0.0,0.0,0.0,0.0,5651.541489481574,0.0,0.0,0.15073555878440212,0.0,0.0,0.0,0.0,0.0,0.0,332.0947107307319,0.0,0.0,2.7675096782626705,0.0,0.0,0.0,0.0,0.0,0.0,24.609396148794257,0.0,0.0,1.3176895344606414,0.0,0.0,0.0,0.0,0.0,0.0,411.68719771575087,0.0,0.0,43.92130837426729,0.0,0.0,0.0,0.0,0.0,0.0,2339.309830429462,0.0,0.0,56.33856347392735,0.0,0.0,0.0,0.0,0.0,0.0,10812.824660567563,0.0,0.0,199.40454465630575,0.0,0.0,0.0,0.0,0.0,0.0,6019.30491210233,0.0,0.0,0.005144052693756887,0.0,0.0,1.086849747712622,1.0211930138927239,1.0043216553765664,0.7932121388408825,1.066853499166061,0.5620620618537708,1.3397590227540879,0.06790318234568982,1.2058254486826898,0.5711756737159078,17.432939028417152,25.148495619913366,75.51564594137875,0.00277302350635871
