,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,En_gyro_X,En_gyro_Y,En_gyro_Z
53233,-1.0395992366412212,0.2600190839694657,1.9794847328244276,1.1908396946564883,6.961832061068702,5.740458015267175,-3.603053435114504,-2.7022900763358777,-2.854961832061069,2.0606223322504515,6.2456949533098305,4.506710118509994,-0.8244274809160306,-0.2061068702290076,2.1755725190839694,-2.4351145038167936,-1.5,1.1450381679389312,-0.0038167938931297288,1.4427480916030535,3.435114503816794,2.4312977099236637,2.9427480916030535,2.290076335877863,1.7723963735788508,2.5126290767517103,2.9025971001837285,0.6821436981048824,0.5939846648915248,0.577648230039569,2109.165702262931,45.87070742988006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3216.5422096408493,49.928944880242724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6212.7881266509075,104.06946456057342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0106783374266213,1.5383453555041482,2.044877236340358,70.27436629567043,213.18072373404817,153.8055358079366
53234,-1.2189885496183206,-0.5825381679389313,2.5090648854961835,-0.7022900763358778,-0.0763358778625954,3.312977099236641,-1.7099236641221374,-1.2061068702290076,1.7557251908396947,0.0834466140522114,0.06596511530505215,0.12191319525377309,-1.2290076335877864,-0.5877862595419847,2.5114503816793894,-1.465648854961832,-0.7213740458015268,2.2442748091603058,-1.0229007633587786,-0.4618320610687023,2.751908396946565,0.4427480916030535,0.25954198473282447,0.5076335877862594,1.252748856775686,0.6366441960865572,2.533242940359994,0.31924729167503524,0.08545268002098927,0.6104574827525536,1550.3002550018027,13.348557084283339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.4580108910358,19.43408708056295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.495007293638,7.995437997602908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948133894956445,3.057266610746745,2.3433225762978727,2.8426470873880687,2.244142726725327,4.1578773575743435
53235,-1.012881679389313,-0.4222328244274809,2.672709923664122,-0.366412213740458,0.183206106870229,3.175572519083969,-1.5572519083969465,-1.2061068702290076,1.8931297709923665,0.07338746831478353,0.08052574696987355,0.08379374016665694,-1.0534351145038168,-0.45038167938931295,2.7251908396946565,-1.1717557251908397,-0.583969465648855,2.515267175572519,-0.8053435114503817,-0.2480916030534351,2.8893129770992365,0.36641221374045796,0.33587786259541985,0.3740458015267176,1.0484830779546699,0.5087300905135075,2.6883400224337946,0.23875469892635465,0.05189429729383431,0.5582279097937398,1070.101989175825,14.828785024607598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0931124627658,14.48042504444056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7353.903362947435,3.2441371183083016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4042788874890855,3.4276881517862225,2.746095125286841,2.4877959714857325,2.7458073538838064,2.8451178058776674
53236,-0.9122137404580153,-0.3425572519083969,2.6073473282442747,-0.366412213740458,0.183206106870229,3.175572519083969,-1.465648854961832,-0.7633587786259542,1.9694656488549616,0.06928500670124119,0.06156310092651943,0.1271594658673737,-0.8625954198473282,-0.366412213740458,2.7175572519083966,-1.118320610687023,-0.5534351145038168,2.2519083969465647,-0.7633587786259542,-0.15648854961832057,2.8893129770992365,0.3549618320610687,0.3969465648854962,0.6374045801526718,0.9494308373871392,0.4229758524567949,2.6316191890108134,0.23515875479243117,0.1415268196527699,0.44306911801224924,876.827051185447,7.816813490727338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.24443533019806,9.656333443451421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.839825329875,3.3634974605519368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184438607603794,3.2445978397148485,1.9357699157195871,2.277629508769886,2.0236582949711557,4.338131033545054
53237,-1.1607824427480917,-0.47232824427480913,2.355916030534351,-0.5038167938931297,0.1068702290076335,3.267175572519084,-2.3206106870229006,-1.083969465648855,1.7251908396946565,0.21596183752403708,0.07391669337451198,0.14334009527416816,-1.114503816793893,-0.42748091603053434,2.282442748091603,-1.4274809160305342,-0.6450381679389312,2.080152671755725,-0.8206106870229009,-0.282442748091603,2.6564885496183206,0.6068702290076333,0.3625954198473282,0.5763358778625958,1.2503510374755817,0.544986847285543,2.386143423644711,0.5906968433641442,0.6295750965785117,0.6098706016033235,1481.0493833066407,7.5173746001174155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.07555057649,16.62524025864893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.288430766916,4.176356994971495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2704172642371576,3.2868984058895796,2.031532736548502,7.3673872928928015,2.5210341277703323,4.882605908746577
53238,-1.405057251908397,-0.5252862595419847,2.4208015267175576,-0.8091603053435115,-0.1374045801526717,3.2977099236641223,-2.3206106870229006,-1.083969465648855,1.7251908396946565,0.13525558497465184,0.06298961853912943,0.17034172688071786,-1.4122137404580153,-0.4732824427480916,2.4122137404580153,-1.6106870229007635,-0.6908396946564885,2.1106870229007635,-1.1374045801526718,-0.3053435114503817,2.67175572519084,0.4732824427480917,0.38549618320610685,0.5610687022900764,1.452391636617007,0.5821643006941758,2.4557324281441524,0.5116478151890674,0.5108553069614602,0.5132800290770757,2082.3568039299394,7.574923926346607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.8886032494492,18.871339858492384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.724365380418,9.05311483820738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25478314820675,3.03240575300831,1.8428954901405787,4.60099061826234,2.149975720140629,5.810570479575781
53239,-1.3711832061068703,-0.4856870229007634,2.687977099236641,-0.6717557251908397,0.4274809160305343,3.312977099236641,-2.015267175572519,-1.083969465648855,1.786259541984733,0.12486797826466989,0.09718893858166774,0.1669474025406445,-1.3893129770992365,-0.4351145038167939,2.7404580152671754,-1.5572519083969465,-0.6908396946564885,2.427480916030534,-1.1106870229007635,-0.29770992366412213,3.0114503816793894,0.446564885496183,0.3931297709923664,0.5839694656488552,1.415984238250619,0.5771315472194137,2.718854223484825,0.5793359982814675,0.030048650084888835,0.2738865344968724,1977.1635137580956,11.059342310483203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.79637084869887,21.64969387356364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.047740962079,12.119681843190728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866392418725035,3.2455641763298844,2.507136380373963,4.261880620787443,3.316263621001107,5.679047452557155
53240,-1.4375,-0.6493320610687023,2.8125,-0.6259541984732825,0.4274809160305343,4.106870229007634,-2.946564885496183,-2.6412213740458017,2.015267175572519,0.3645491139065322,0.3094223002010373,0.25433736925295736,-1.3587786259541983,-0.48854961832061067,2.732824427480916,-1.767175572519084,-0.8625954198473282,2.427480916030534,-0.9580152671755726,-0.3167938931297709,3.068702290076336,0.8091603053435115,0.5458015267175573,0.6412213740458017,1.5591521298149622,0.8550172078576935,2.8573578038553302,0.7873795775871512,-0.528944974402387,-0.41996347418191543,2281.7235755587035,19.824532780892348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.4881034082816,28.37113292377883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218.331230280031,10.119723536664141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4675761096189044,2.934967872759155,2.493578127642216,12.427543072470522,10.553153468135115,8.650544840044292
53241,-2.413645038167939,-3.4494274809160306,6.73425572519084,2.8244274809160306,0.0458015267175572,39.12977099236641,-6.351145038167939,-15.236641221374043,-3.862595419847328,4.756502525712371,15.176329140201616,106.5791964246693,-2.1832061068702293,-1.580152671755725,2.778625954198473,-4.209923664122138,-5.854961832061068,2.3282442748091605,-0.9694656488549618,-0.5038167938931297,4.408396946564886,3.240458015267176,5.351145038167939,2.0801526717557253,3.2530270358521585,5.203352677485962,12.325964327261982,0.4095487451070384,0.4051833996543023,-0.5269622523213902,8249.577504322044,142.16817218619147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19622.110563880797,311.9567014092674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100791.98640362297,194.3035976287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8367316858008147,2.399961940122252,2.070467701734059,162.35185983722786,517.9868772216072,3637.550741021308
53242,-2.066793893129771,-3.948473282442748,6.900286259541986,2.8244274809160306,2.6106870229007635,39.12977099236641,-6.351145038167939,-15.236641221374043,-4.396946564885496,6.687572839578113,15.700975321950933,116.40445609776526,-2.2824427480916034,-3.229007633587786,4.480916030534351,-4.209923664122138,-5.854961832061068,-1.2213740458015268,-0.08396946564885488,-1.8358778625954197,8.736641221374047,4.125954198473282,4.019083969465648,9.958015267175574,3.3104697304546717,5.593873129068547,12.806967110186127,0.2587712160820798,0.3731403749111083,-0.5304485804122511,7682.711847076104,107.9720856734349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23837.173128672963,151.73716250461806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107822.35858166494,519.9566205307499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5910823268760432,2.5399185743443047,1.8164294935284397,228.25411106578875,535.2458869918225,3973.1262746926163
53243,-1.90219465648855,0.29389312977099225,0.12356870229007624,1.9083969465648856,5.129770992366412,9.221374045801529,-5.435114503816794,-5.480916030534351,-8.183206106870228,3.6517373605122074,9.008172600664297,25.61992831675019,-2.221374045801527,0.7862595419847329,-1.2366412213740459,-3.129770992366412,-2.4236641221374047,-3.4465648854961835,-0.6603053435114503,2.4389312977099236,3.9236641221374047,2.4694656488549613,4.862595419847328,7.370229007633588,2.696308934763559,3.015716460874743,5.06312132393999,-0.4916897877911001,0.645230877538314,-0.5919047525434502,5485.937659802045,79.13377865244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.69194041666,201.58849283452153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12685.956469439592,402.30913660913427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100472898965925,1.1477195668629576,2.0417956853816137,124.55701493696951,306.7609269079113,874.2768680923801
53244,-2.1999045801526718,1.6703244274809161,-2.2270992366412212,1.267175572519084,5.129770992366412,2.6564885496183206,-5.435114503816794,-3.5877862595419847,-8.183206106870228,2.4316525752432847,4.866483004705437,7.628106608006527,-2.2671755725190845,1.6793893129770994,-2.320610687022901,-3.00381679389313,0.46946564885496184,-3.5381679389312977,-1.2251908396946565,3.6374045801526718,-0.5190839694656488,1.7786259541984735,3.16793893129771,3.019083969465649,2.6965223412795947,2.767032109995272,3.5479680970739347,0.06295589076964862,0.2840920446905642,0.45094497831616487,6081.789987876015,99.68184347763308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.739534422644,132.88699620427397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.139150744644,76.17890796344561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456536383421513,1.7585892522137927,1.9219000463477351,82.88286230406156,166.01355787347282,260.3069440397801
53245,2.8263358778625958,6.351622137404579,-3.3821564885496187,13.083969465648854,21.221374045801525,2.213740458015267,-3.3587786259541983,-3.5877862595419847,-15.49618320610687,26.27015835324282,57.76885793914981,22.87982903640522,1.3435114503816794,3.458015267175573,-2.16793893129771,-1.5877862595419847,0.8358778625954199,-4.248091603053435,7.083969465648854,11.84351145038168,0.06870229007633585,8.671755725190838,11.00763358778626,4.316793893129771,5.853061835290667,9.90514824298545,5.858225972890045,0.9059583511963358,-0.6260015887663134,-0.745562769149699,21295.667903551504,326.21222613501095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70696.91168508212,176.91426630163355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23309.447690735553,109.24565058053615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372386391842684,1.060986833542329,1.5784009301539603,896.6880717906887,1971.4433269234503,780.9517704873454
53246,-0.5811068702290078,-0.4093511450381684,4.477099236641221,13.083969465648854,21.221374045801525,38.18320610687023,-26.763358778625957,-52.62595419847328,-15.49618320610687,111.17265802546473,356.2535318090438,190.8801497581726,1.9694656488549618,2.4885496183206106,1.32824427480916,-2.778625954198473,-2.889312977099237,-2.3587786259541983,7.083969465648854,13.553435114503817,7.828244274809159,9.862595419847327,16.442748091603054,10.187022900763358,10.559845795279971,18.87911809828488,14.523242314748659,0.9805117522004001,-0.907437766205177,-0.904181301592802,56848.02057092437,388.3883852749144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181063.07159985424,1271.9715258557676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114711.42608217814,2722.97144623675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464592718609665,1.6822218754553795,1.6648313079919816,3794.630460540374,12158.315498319833,6504.7036419789065
53247,-3.4470419847328246,-4.467080152671756,9.971374045801525,19.17557251908397,31.32824427480916,49.41984732824427,-26.763358778625957,-52.62595419847328,-43.9236641221374,151.50936330014278,456.73330312008335,579.7002323582542,-1.8854961832061066,-1.3664122137404582,9.16030534351145,-13.828244274809162,-16.900763358778626,2.4274809160305337,4.374045801526718,7.797709923664122,29.919847328244273,18.202290076335878,24.698473282442748,27.49236641221374,12.782466966304023,21.83318822825648,26.06009464141561,0.9789989729298032,0.4030165942764338,0.34887660193398645,86639.43723173488,2893.008961992789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247353.33680747758,6544.825775284316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388856.54117277387,9424.253626604692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610071346652948,2.4661405858989136,2.011391659990802,5170.4035739953015,15588.19318221549,19781.46131344327
53248,-0.7318702290076338,-0.6426526717557253,1.2399809160305346,19.17557251908397,31.32824427480916,49.41984732824427,-21.17557251908397,-33.49618320610687,-43.9236641221374,143.29625222160712,365.6315389455014,737.2047336165579,0.5801526717557252,2.717557251908397,2.1526717557251906,-12.694656488549619,-18.55725190839695,-24.793893129770993,7.328244274809161,11.999999999999998,25.167938931297712,20.02290076335878,30.55725190839695,49.961832061068705,11.992993214944917,19.13229054248383,27.179813948750237,0.9799182500050724,0.932994597922679,0.9707229988879836,72222.8434166293,1627.120113353183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182108.83048792585,5139.944281110566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365227.9031723716,13080.551733157565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491153931736435,1.8320311107623697,1.8141609237817116,4890.009082609793,12475.770860283976,25148.308078394813
53249,-2.012881679389313,-2.848759541984733,-0.143129770992366,15.755725190839694,24.931297709923665,39.80152671755725,-21.17557251908397,-33.49618320610687,-36.06106870229008,56.664895830298356,143.39703192376612,245.34752855311464,-1.1450381679389312,-0.564885496183206,2.351145038167939,-2.606870229007634,-2.072519083969466,-0.8129770992366412,0.5038167938931297,0.6145038167938931,4.34351145038168,3.1106870229007635,2.687022900763359,5.156488549618321,7.792084989623733,12.309039883427756,15.66422722908663,0.9839215723389958,0.9072099836037695,0.9545706414382413,31735.010896351414,1256.2957763233237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78801.84150758688,2668.5648752739016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121347.79257876586,4092.010131322567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228361815737118,2.2483402080349597,2.3184835346850186,1929.4951887030668,4889.22748091603,8370.15859992619
53250,-1.3912213740458017,-0.6645992366412214,2.759541984732824,0.8244274809160306,0.732824427480916,6.885496183206107,-3.1908396946564888,-2.473282442748092,0.0916030534351145,0.6161754851115903,0.4837128427102152,1.9368480857758872,-1.435114503816794,-0.6641221374045801,2.648854961832061,-1.9274809160305346,-1.1030534351145038,1.8396946564885497,-1.068702290076336,-0.10305343511450375,3.377862595419847,0.8587786259541985,1.0,1.5381679389312974,1.5973955041609071,0.9619797233072583,3.0906180694610366,0.6437905526754966,0.6995545362439062,0.48563808238084605,2198.5520078950544,92.79788339933982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.9089066862289,62.15540814079821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.896072722406,174.51618177340734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108845629933738,3.0846933663000513,2.7020708095823283,21.028362760522896,16.428304488860405,65.74184099605696
53251,-1.275763358778626,-0.27337786259541985,2.5658396946564888,-0.0305343511450381,0.732824427480916,3.84732824427481,-2.366412213740458,-1.633587786259542,1.2061068702290076,0.31112606345784044,0.40124933533884966,0.7016044738068877,-1.2519083969465647,-0.19083969465648853,2.541984732824427,-1.6297709923664123,-0.7213740458015268,1.8893129770992367,-1.0419847328244276,0.17175572519083968,3.3396946564885495,0.5877862595419847,0.8931297709923665,1.4503816793893127,1.3923714343019113,0.6899165102359053,2.6990994447188843,0.6882803863232967,0.5823133368184772,0.6361354698234792,1804.3258262590912,19.407045119882984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.96362477074513,27.70568123841696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7079.344927590382,20.247781925210006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5841946321900093,2.646178798419093,1.0112197586001055,10.610788027115747,13.63163762795486,23.921962589592678
53252,-1.204675572519084,-0.14599236641221375,2.7094465648854964,-0.0305343511450381,0.6259541984732825,3.725190839694657,-1.7709923664122138,-0.7786259541984732,1.465648854961832,0.19115085622924072,0.1423713288852631,0.3363875120185304,-1.2900763358778624,-0.16030534351145034,2.66412213740458,-1.5725190839694656,-0.43129770992366406,2.33206106870229,-1.0687022900763359,0.13358778625954193,3.049618320610687,0.5038167938931297,0.5648854961832059,0.717557251908397,1.28155924219422,0.40458015267175573,2.770828071170845,0.5954442696945828,0.5943938358745452,0.18643854909017926,1564.8165318863478,16.624299764287986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55158326025355,21.766893813169652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7672.44273295629,14.989586698947225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068794302810554,3.0866961666793946,2.4911413483658755,6.524608123069752,4.8576190198706355,11.480714022104381
53253,-1.426526717557252,-0.3807251908396947,2.6669847328244276,-0.8091603053435115,0.2137404580152671,3.5572519083969465,-2.2595419847328246,-0.900763358778626,1.816793893129771,0.11421154798671408,0.08982485723442689,0.1818722320960317,-1.4122137404580153,-0.41221374045801523,2.534351145038168,-1.618320610687023,-0.6297709923664122,2.4045801526717563,-1.1450381679389312,-0.16412213740458012,2.992366412213741,0.4732824427480917,0.46564885496183206,0.5877862595419847,1.4660116042826477,0.4845374373300259,2.7008664900758452,0.5006570847978397,0.15210433794122985,0.2878836890821998,2126.74490882789,14.139337234380957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.99445593764514,17.157253781982607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7362.499529616461,13.755566393571351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083345131119806,3.337053791639566,1.8821917264700634,3.888351494668144,3.064032787522095,6.1966862847930395
53254,-1.6359732824427482,-0.6044847328244275,2.4231870229007635,-0.8091603053435115,0.1984732824427481,3.5572519083969465,-2.6717557251908395,-1.2213740458015268,1.816793893129771,0.21964205720820462,0.10312422607948254,0.17722210790455098,-1.5954198473282442,-0.6183206106870229,2.442748091603053,-1.8473282442748091,-0.8244274809160306,2.0610687022900764,-1.2595419847328246,-0.4083969465648855,2.618320610687023,0.5877862595419845,0.41603053435114506,0.5572519083969465,1.701778668944556,0.684489604228802,2.4594831684439753,0.5529026883676217,0.26576536753198615,0.5160447539675482,2840.6082808164274,10.625317984163388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.2146082660627,7.446811900814144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.64906453238,17.59633099142096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2290042819775446,2.767045666325556,2.646046420737788,7.494870151312082,3.5165472097585613,6.037363789988928
53255,-1.5028625954198471,-0.7061068702290076,2.4513358778625953,-0.931297709923664,0.0763358778625954,3.450381679389313,-2.6717557251908395,-3.862595419847328,1.7709923664122138,0.21656572315133146,0.40300681778451125,0.20306126536915098,-1.4656488549618323,-0.5801526717557253,2.450381679389313,-1.6488549618320612,-0.8015267175572519,2.0572519083969465,-1.0954198473282444,-0.4083969465648855,2.751908396946565,0.5534351145038168,0.3931297709923664,0.6946564885496187,1.573264664277251,0.9495228959688733,2.492410249430365,0.06601548899639721,0.3851647247993786,-0.18754259234122223,2414.8804934567643,7.087075397302227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.3066395011763,101.38721047511373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6245.015405585439,10.509668459441075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685098893023586,3.7572974201605853,2.340192461130206,7.365973233883028,13.293397820639818,6.868224462443914
