others,1631436005.0904484,-9.512163195800781,-2.138022082519531,-1.1827356201171875,0.44274809160305345,1.450381679389313,1.9083969465648856,9.820959761448066,0.7668621896106479
others,1631436005.0924456,-9.484629876708984,-2.175132208251953,-1.158793603515625,0.3969465648854962,1.3587786259541985,2.1526717557251906,9.799602371376322,0.6875316182716154
others,1631436005.0924456,-9.3852705078125,-2.272097375488281,-1.140837091064453,0.7786259541984732,1.6030534351145038,2.4732824427480917,9.72354041781409,1.3486197127635533
others,1631436005.0934474,-9.275137231445312,-2.436100189208984,-1.0570400329589844,1.5114503816793894,2.2900763358778624,2.6717557251908395,9.64780225881962,2.6179088541880744
shake,1631436005.1955328,-9.107543115234375,-2.644395733642578,-0.9947907897949219,4.809160305343512,4.778625954198473,3.5572519083969465,9.535710729013383,8.329709990598419
shake,1631436005.1965363,-9.04050546875,-2.6599580444335937,-1.054645831298828,7.9541984732824424,7.236641221374046,4.488549618320611,9.482530978495227,13.777075889211984
shake,1631436005.1965363,-8.954314208984375,-2.6815058593749996,-1.1049240661621094,12.549618320610687,11.48091603053435,6.412213740458015,9.412283135300708,21.73657654689492
shake,1631436005.1975365,-8.890867864990234,-2.740163800048828,-1.112106671142578,15.816793893129772,14.65648854961832,8.061068702290076,9.369781763297045,27.395490635745908
shake,1631436005.1985345,-8.760383874511719,-2.7353753967285153,-1.2641384765625,21.740458015267176,20.061068702290076,11.007633587786259,9.264159447988705,37.655577862260785
shake,1631436005.3042119,-8.646659295654297,-2.6384102294921874,-1.455674609375,25.572519083969464,23.938931297709924,12.80916030534351,9.156686850744265,44.29290233095983
shake,1631436005.305215,-8.540117321777343,-2.511517541503906,-1.7130512878417967,30.12213740458015,30.12213740458015,14.564885496183207,9.065090674989396,52.173072417303736
shake,1631436005.3062165,-8.595183959960938,-2.398990063476562,-1.8710685974121093,32.70229007633588,34.19847328244275,15.16030534351145,9.11774305003441,56.64202793606923
shake,1631436005.307213,-8.79749400024414,-2.2649147705078123,-2.1595698974609374,36.10687022900763,38.83969465648855,15.17557251908397,9.337530816228428,62.538933738937324
shake,1631436005.307213,-8.99501563720703,-1.9213468322753906,-2.541445062255859,38.0763358778626,40.67175572519084,14.793893129770993,9.54257947139862,65.95014830651573
shake,1631436005.307213,-9.572018237304688,-1.2665326782226562,-3.1016882507324217,36.80916030534351,40.74809160305343,13.34351145038168,10.141405630632814,63.75533583280249
shake,1631436005.4134963,-10.101136804199218,-0.8667010009765624,-3.35188232421875,32.79389312977099,37.6793893129771,12.183206106870228,10.677979700189164,56.800689078747304
shake,1631436005.4145095,-10.76313356323242,-0.4273649963378906,-3.6068648010253903,23.068702290076335,27.083969465648856,10.16793893129771,11.359452391420593,39.95616443109272
shake,1631436005.4164455,-10.90439146118164,-0.2059013427734375,-3.7241806823730466,15.129770992366412,17.435114503816795,8.931297709923664,11.524654886659624,26.205532065660417
shake,1631436005.4164455,-10.741585748291016,-0.20470424194335937,-3.670311145019531,1.9541984732824427,3.068702290076336,7.32824427480916,11.353182466419398,3.384771043798722
shake,1631436005.418449,-10.544064111328124,-0.37229835815429685,-3.5386300537109374,-5.816793893129771,-5.114503816793893,6.396946564885496,11.128243199548992,10.074982560057133
shake,1631436005.5224786,-10.263942517089843,-0.5590460876464843,-3.343502618408203,-14.534351145038167,-15.022900763358779,4.809160305343512,10.809257989406115,25.174234638252994
shake,1631436005.5234723,-10.087968695068358,-0.6260837341308594,-3.199850518798828,-19.053435114503817,-20.12213740458015,3.6946564885496183,10.601798742547397,33.00151767703754
shake,1631436005.5244727,-9.861716638183593,-0.7398083129882812,-2.938882537841797,-24.50381679389313,-25.572519083969464,2.3053435114503817,10.316869775422441,42.441855666382416
shake,1631436005.5255327,-9.730035546875,-0.8487444885253905,-2.6755203552246094,-28.290076335877863,-29.31297709923664,0.7480916030534351,10.126814312579969,48.99984956374244
shake,1631436005.526475,-9.65940659790039,-0.8774749084472656,-2.5163059448242184,-29.954198473282442,-31.053435114503817,-0.3053435114503817,10.020274130305708,51.882193655727285
shake,1631436005.6298862,-9.612719665527344,-0.93852705078125,-2.2385785522460937,-31.69465648854962,-32.42748091603053,-1.450381679389313,9.914456431274509,54.89675536661053
shake,1631436005.6308873,-9.591171850585937,-0.9995791931152344,-1.9656395629882812,-32.717557251908396,-33.20610687022901,-2.16793893129771,9.841416306729723,56.66847145984892
shake,1631436005.631894,-9.578003741455078,-1.0654197387695312,-1.782483135986328,-33.12977099236641,-33.45038167938932,-2.549618320610687,9.800536772093805,57.382446601900206
shake,1631436005.6328974,-9.495403784179686,-1.1935095275878906,-1.485602130126953,-32.85496183206107,-33.083969465648856,-2.717557251908397,9.684739113992421,56.906463173866015
shake,1631436005.6328974,-9.430760339355468,-1.2964601989746094,-1.1528080993652343,-32.213740458015266,-32.091603053435115,-2.519083969465649,9.58900496088345,55.79583517511956
shake,1631436005.6338873,-9.284714038085937,-1.5179238525390624,-0.9349357482910156,-30.35114503816794,-29.633587786259543,-1.9541984732824427,9.454317132642082,52.569725273998905
shake,1631436005.7390394,-9.111134417724609,-1.7741034301757812,-0.5793968017578125,-26.793893129770993,-25.81679389312977,-1.6946564885496183,9.300317952236611,46.40838423333404
shake,1631436005.7400355,-8.871714251708983,-2.061407629394531,-0.30047230834960936,-23.297709923664122,-22.3206106870229,-1.6488549618320612,9.113012607617044,40.35281728778789
shake,1631436005.7400355,-8.319850769042969,-2.5258827514648434,0.027533319091796873,-14.793893129770993,-13.877862595419847,-1.5877862595419847,8.694869669923333,25.623774542507512
shake,1631436005.7400355,-8.148665350341796,-2.6431986328124997,0.1005564697265625,-7.129770992366412,-5.267175572519084,-1.786259541984733,8.567225782478639,12.349125605109398
shake,1631436005.741038,-8.210914593505859,-2.579752288818359,-0.04908113403320312,5.175572519083969,8.900763358778626,-1.3129770992366412,8.606779263535753,8.964354561310678
shake,1631436005.8473094,-8.372523205566406,-2.403778466796875,-0.2753331909179687,12.67175572519084,17.64885496183206,-0.549618320610687,8.715107808352423,21.94812473713234
shake,1631436005.8483102,-8.63109698486328,-2.138022082519531,-0.689530078125,17.51145038167939,28.366412213740457,0.7938931297709924,8.91865602633582,30.330721775290108
shake,1631436005.8483102,-8.8872765625,-1.9680337646484374,-0.9828197814941406,25.709923664122137,33.725190839694655,1.3282442748091603,9.155477940558555,44.53089404497693
shake,1631436005.8493092,-9.260772021484375,-1.6735469604492186,-1.4413093994140624,30.0,38.50381679389313,2.015267175572519,9.520505797885736,51.96152422706632
shake,1631436005.8493092,-9.452308154296874,-1.495178936767578,-1.7106570861816406,31.297709923664122,39.7557251908397,2.564885496183206,9.721524425893506,54.20922374833891
shake,1631436005.956604,-9.657012396240233,-1.2797007873535156,-2.053027923583984,31.31297709923664,39.3587786259542,3.5572519083969465,9.955422953411187,54.23566727211858
shake,1631436005.956604,-9.739612353515625,-1.189918225097656,-2.2481553588867187,30.3206106870229,37.954198473282446,4.0,10.066288129040654,52.516838226439546
shake,1631436005.9575343,-9.848548529052733,-1.016338604736328,-2.5546131713867184,27.954198473282442,34.67175572519084,4.106870229007634,10.225111282719942,48.41809204058953
shake,1631436005.9575343,-9.90840357055664,-0.8559270935058593,-2.789244934082031,25.435114503816795,31.770992366412212,3.877862595419847,10.32903479560018,44.05491061694274
shake,1631436005.958532,-10.13824692993164,-0.737414111328125,-2.906560815429687,20.442748091603054,26.610687022900763,3.5114503816793894,10.572413449995485,35.4078783409882
shake,1631436006.0645673,-10.378864196777343,-0.5291185668945312,-3.065775225830078,16.18320610687023,21.740458015267176,3.2061068702290076,10.835117267860676,28.03013520645817
shake,1631436006.0645673,-10.643423480224609,-0.3950432739257812,-3.1579519897460937,8.351145038167939,11.648854961832061,2.6412213740458017,11.109058616156988,14.464607507483603
shake,1631436006.0655272,-10.63624087524414,-0.35673604736328124,-3.1735143005371094,2.3206106870229006,4.061068702290076,2.4732824427480917,11.105317356087404,4.019415614510982
shake,1631436006.0665276,-10.607510455322265,-0.3938461730957031,-3.106476654052734,-6.732824427480916,-6.67175572519084,2.3969465648854964,11.060044758951383,11.661593986837785
shake,1631436006.0665276,-10.497377178955077,-0.4644751220703125,-2.977189764404297,-12.229007633587786,-13.603053435114504,2.183206106870229,10.921278481457325,21.18126254752169
shake,1631436006.0675292,-10.34893667602539,-0.5339069702148437,-2.849099975585937,-19.51145038167939,-22.977099236641223,1.5419847328244274,10.747228370520059,33.794823390427865
shake,1631436006.1734977,-10.11909331665039,-0.5805939025878906,-2.6503812377929687,-23.389312977099237,-29.755725190839694,1.297709923664122,10.476528983229409,40.51147843046596
shake,1631436006.1734977,-9.925162982177733,-0.6643909606933593,-2.461239306640625,-28.625954198473284,-33.267175572519086,1.0534351145038168,10.247339874132948,49.581607086895346
shake,1631436006.1745,-9.637858782958984,-0.9349357482910156,-2.051830822753906,-31.51145038167939,-36.38167938931298,0.07633587786259542,9.8981026716687,54.57943308125439
shake,1631436006.175505,-9.494206683349608,-1.0749965454101562,-1.7860744384765623,-33.37404580152672,-36.79389312977099,-0.6870229007633588,9.72037242180481,57.80554298237505
shake,1631436006.175505,-9.364919793701171,-1.2030863342285156,-1.4161702819824218,-33.32824427480916,-35.51145038167939,-1.4198473282442747,9.54749588832766,57.72621241103601
shake,1631436006.176507,-9.242815509033203,-1.3120225097656248,-1.1755530151367186,-32.152671755725194,-33.93893129770992,-1.4961832061068703,9.409195847231231,55.69006108000086
shake,1631436006.2824473,-9.012972149658202,-1.6352397338867186,-0.7278373046875,-29.31297709923664,-30.045801526717558,-1.4809160305343512,9.188983790381343,50.77156565698083
shake,1631436006.283449,-8.780734588623046,-1.908178723144531,-0.4273649963378906,-25.69465648854962,-26.16793893129771,-1.4961832061068703,8.99583719257955,44.504450521197256
shake,1631436006.283449,-8.339004382324218,-2.2972364929199216,-0.07062894897460938,-17.34351145038168,-17.435114503816795,-1.8015267175572518,8.649929366258363,30.039843013713657
shake,1631436006.283449,-8.12711753540039,-2.483984222412109,0.07781155395507812,-10.045801526717558,-9.282442748091603,-2.1526717557251906,8.498604102400211,17.399838647027806
shake,1631436006.2844486,-7.960720520019531,-2.5845406921386718,0.04548983154296875,2.4732824427480917,5.00763358778626,-2.381679389312977,8.369885967679279,4.283850852307758
shake,1631436006.3912287,-8.02536396484375,-2.536656658935547,-0.11851298217773437,10.778625954198473,15.19083969465649,-2.9160305343511452,8.417549471222566,18.669127788452325
shake,1631436006.3912287,-8.508992700195313,-2.1930887207031247,-0.5746083984375,22.091603053435115,29.17557251908397,-3.1603053435114505,8.805837252664126,38.26377890919336
shake,1631436006.392225,-8.920795385742187,-1.8662801940917968,-0.9528922607421875,27.603053435114504,35.847328244274806,-2.763358778625954,9.163601679346433,47.80989099365695
shake,1631436006.3932297,-9.425971936035156,-1.5071499450683592,-1.476025323486328,31.557251908396946,40.961832061068705,-1.8015267175572518,9.659145855168292,54.65876365259342
shake,1631436006.4993622,-9.752780462646484,-1.3491326354980469,-1.753752716064453,32.18320610687023,41.587786259541986,-1.3435114503816794,10.000626690855345,55.742948127560204
shake,1631436006.5003765,-10.178948358154296,-1.0582371337890624,-2.1308394775390624,30.931297709923665,38.56488549618321,-0.6717557251908397,10.453292896898137,53.574579177626646
shake,1631436006.5003765,-10.317812054443358,-0.8930372192382812,-2.3415292236328122,28.442748091603054,34.30534351145038,-0.07633587786259542,10.61779262233389,49.26428480153921
shake,1631436006.5013723,-10.398017810058594,-0.7864952453613281,-2.531868255615234,22.610687022900763,26.48854961832061,0.8244274809160306,10.730689913191222,39.1628587177024
shake,1631436006.5013723,-10.414777221679687,-0.7529764221191406,-2.6431986328124997,18.229007633587788,20.732824427480917,1.2213740458015268,10.77130712040035,31.573567392934955
shake,1631436006.502373,-10.350133776855468,-0.7314286071777343,-2.701856573486328,11.374045801526718,11.679389312977099,1.251908396946565,10.721953457737712,19.70042521585975
shake,1631436006.504377,-10.178948358154296,-0.7960720520019531,-2.6659435485839844,6.67175572519084,6.1679389312977095,1.1297709923664123,10.552344544895565,11.555819891719075
shake,1631436006.6082351,-10.06163247680664,-0.9133879333496093,-2.5761609863281247,0.3511450381679389,-0.5190839694656488,1.1297709923664123,10.426280786675461,0.6082010469325828
shake,1631436006.60924,-9.880870251464843,-1.0989385620117187,-2.422932080078125,-2.8244274809160306,-5.312977099236641,1.0076335877862594,10.23278372458008,4.89205189924034
shake,1631436006.60924,-9.765948571777344,-1.1887211242675781,-2.3355437194824216,-6.0,-7.4961832061068705,0.6106870229007634,10.11145755484805,10.392304845413264
shake,1631436006.6102374,-9.660603698730467,-1.2473790649414063,-2.2290017456054687,-4.015267175572519,-9.48091603053435,-0.22900763358778625,9.992580604503079,6.954646754055187
shake,1631436006.6112337,-9.665392102050781,-1.254561669921875,-2.1511901916503904,-8.83969465648855,-10.274809160305344,-0.7480916030534351,9.981049479422273,15.310800268433285
others,1631436006.7191155,-9.720458740234374,-1.2174515441894531,-2.04943662109375,-10.091603053435115,-11.511450381679388,-1.3129770992366412,10.008481245769923,17.479169218366838
others,1631436006.7201679,-9.737218151855469,-1.218648645019531,-1.9871873779296874,-11.007633587786259,-12.549618320610687,-1.5419847328244274,10.012364133002487,19.065780645147488
others,1631436006.7211173,-9.74200655517578,-1.2593500732421874,-1.8614917907714843,-12.335877862595419,-14.259541984732824,-2.015267175572519,9.997890078170125,21.366367213979434
others,1631436006.7221155,-9.700108026123047,-1.3000515014648437,-1.7681179260253905,-13.038167938931299,-15.34351145038168,-2.2595419847328246,9.945273783322914,22.5827693078446
others,1631436006.7231152,-9.605537060546874,-1.3623007446289062,-1.638831036376953,-13.618320610687023,-16.412213740458014,-2.519083969465649,9.839104263404689,23.587623211472344
others,1631436006.729129,-9.534908111572266,-1.407790576171875,-1.5490484741210937,-13.740458015267176,-16.671755725190838,-2.763358778625954,9.761961799641599,23.799171401709764
