window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
35,1633256155.621653,-9.329006768798827,-2.9077579162597655,-0.9038111267089843,0.6259541984732825,1.2671755725190839,0.9618320610687023,9.813373423274417
35,1633256155.6914656,-9.334992272949219,-2.9089550170898435,-0.9002198242187499,0.4580152671755725,1.282442748091603,0.9618320610687023,9.819088336469441
35,1633256155.7692852,-9.35294878540039,-2.931699932861328,-0.9121908325195311,0.3969465648854962,1.282442748091603,1.0381679389312977,9.84401379487018
35,1633256155.8420916,-9.36013139038086,-2.925714428710937,-0.9169792358398436,0.5343511450381679,1.297709923664122,1.0229007633587786,9.849503311463065
35,1633256155.926867,-9.356540087890625,-2.8754361938476563,-0.8942343200683593,0.8244274809160306,1.2671755725190839,1.0687022900763359,9.829172434156474
35,1633256155.9807222,-9.357737188720703,-2.8730419921875,-0.8978256225585937,0.8549618320610687,1.2671755725190839,1.0229007633587786,9.829939289261247
35,1633256155.987676,-9.363722692871093,-2.8694506896972656,-0.8966285217285156,0.7175572519083969,1.4045801526717556,0.6259541984732825,9.834479784694778
35,1633256155.9896705,-9.367313995361327,-2.882618798828125,-0.8930372192382812,0.6870229007633588,1.4045801526717556,0.5954198473282443,9.841421548841119
35,1633256156.0376015,-9.35294878540039,-2.91134921875,-0.8846575134277344,0.3816793893129771,1.4351145038167938,0.4732824427480916,9.835457496827638
35,1633256156.1073892,-9.354145886230468,-2.925714428710937,-0.8690952026367187,0.3969465648854962,1.4351145038167938,0.5954198473282443,9.839470344002054
35,1633256156.1961792,-9.388861810302734,-2.924517327880859,-0.8774749084472656,0.6717557251908397,1.7709923664122138,0.5343511450381679,9.872866347165399
35,1633256156.1961792,-9.415198028564452,-2.934094134521484,-0.8702923034667969,0.6717557251908397,1.7251908396946565,0.5801526717557252,9.900114696345232
35,1633256156.2799523,-9.33379517211914,-2.922123126220703,-0.8990227233886718,0.15267175572519084,1.5267175572519085,0.5648854961832062,9.821750237968669
35,1633256156.3388007,-9.33379517211914,-2.922123126220703,-0.8978256225585937,0.183206106870229,1.5267175572519085,0.5648854961832062,9.82164073504988
35,1633256156.3876393,-9.37210239868164,-2.902969512939453,-0.928950244140625,0.5801526717557252,1.5877862595419847,0.7480916030534351,9.855276958082863
35,1633256156.4464822,-9.379285003662108,-2.901772412109375,-0.9277531433105468,0.5648854961832062,1.5877862595419847,0.7480916030534351,9.861642672827005
35,1633256156.5452456,-9.33978067626953,-2.9173347229003905,-0.9181763366699218,0.5648854961832062,1.4961832061068703,0.366412213740458,9.827786767705058
35,1633256156.562199,-9.33379517211914,-2.914940521240234,-0.928950244140625,0.6870229007633588,1.5267175572519085,0.3053435114503817,9.822400883365114
35,1633256156.562199,-9.334992272949219,-2.9664158569335934,-0.9349357482910156,0.3053435114503817,1.2213740458015268,-0.10687022900763359,9.839502458240517
35,1633256156.6030884,-9.315838659667968,-2.981978167724609,-0.9181763366699218,0.2900763358778626,1.1908396946564885,-0.13740458015267176,9.824463929954199
35,1633256156.6545093,-9.315838659667968,-2.948459344482422,-0.9038111267089843,0.8091603053435115,1.297709923664122,0.7175572519083969,9.813008559651466
35,1633256156.70238,-9.326612567138671,-2.935291235351562,-0.9085995300292968,0.8091603053435115,1.297709923664122,0.8549618320610687,9.819734707201114
35,1633256156.7682073,-9.35294878540039,-2.9173347229003905,-0.9026140258789062,0.7022900763358778,1.251908396946565,0.6259541984732825,9.838861974205972
35,1633256156.8156307,-9.354145886230468,-2.923320227050781,-0.9109937316894531,0.6717557251908397,1.2671755725190839,0.5801526717557252,9.842548246767404
35,1633256156.838567,-9.330203869628905,-2.9700071594238278,-0.9109937316894531,0.24427480916030533,1.2671755725190839,0.10687022900763359,9.833796639906911
35,1633256156.933325,-9.320627062988281,-2.9735984619140625,-0.9121908325195311,0.24427480916030533,1.251908396946565,0.13740458015267176,9.82590803818863
35,1633256156.9871802,-9.32182416381836,-3.0119056884765625,-0.8786720092773437,0.8396946564885496,1.297709923664122,1.099236641221374,9.835651789145079
35,1633256157.1307974,-9.318232861328125,-3.0047230834960934,-0.8738836059570312,0.9007633587786259,1.3129770992366412,1.1908396946564885,9.829623442593824
35,1633256157.171687,-9.342174877929686,-2.924517327880859,-0.8942343200683593,0.5801526717557252,1.6946564885496183,1.4045801526717556,9.829989220242515
35,1633256157.256992,-9.334992272949219,-2.9185318237304685,-0.8978256225585937,0.549618320610687,1.6488549618320612,1.4045801526717556,9.821710624462106
35,1633256157.2979274,-9.408015423583985,-2.967612957763672,-0.9181763366699218,-0.07633587786259542,1.297709923664122,1.1603053435114503,9.90759954089292
35,1633256157.375695,-9.37210239868164,-2.959233251953125,-0.9217676391601562,0.13740458015267176,1.0687022900763359,1.2061068702290076,9.871323132764022
35,1633256157.4520764,-9.33379517211914,-2.8754361938476563,-0.9337386474609375,0.7480916030534351,1.618320610687023,1.099236641221374,9.811204486795994
35,1633256157.4999745,-9.327809667968749,-2.8706477905273435,-0.939724151611328,0.7480916030534351,1.6030534351145038,1.0534351145038168,9.804679159474441
35,1633256157.5423942,-9.331400970458985,-2.893392706298828,-0.9528922607421875,0.10687022900763359,1.3282442748091603,0.7022900763358778,9.816046509920808
35,1633256157.566355,-9.325415466308593,-2.8981811096191405,-0.9564835632324218,0.030534351145038167,1.3587786259541985,0.6259541984732825,9.812119453520454
35,1633256157.5843072,-9.33379517211914,-2.9376854370117185,-0.9564835632324218,0.6412213740458015,1.4351145038167938,0.6870229007633588,9.83181513499105
36,1633256155.9807222,-9.357737188720703,-2.8730419921875,-0.8978256225585937,0.8549618320610687,1.2671755725190839,1.0229007633587786,9.829939289261247
36,1633256155.987676,-9.363722692871093,-2.8694506896972656,-0.8966285217285156,0.7175572519083969,1.4045801526717556,0.6259541984732825,9.834479784694778
36,1633256155.9896705,-9.367313995361327,-2.882618798828125,-0.8930372192382812,0.6870229007633588,1.4045801526717556,0.5954198473282443,9.841421548841119
36,1633256156.0376015,-9.35294878540039,-2.91134921875,-0.8846575134277344,0.3816793893129771,1.4351145038167938,0.4732824427480916,9.835457496827638
36,1633256156.1073892,-9.354145886230468,-2.925714428710937,-0.8690952026367187,0.3969465648854962,1.4351145038167938,0.5954198473282443,9.839470344002054
36,1633256156.1961792,-9.388861810302734,-2.924517327880859,-0.8774749084472656,0.6717557251908397,1.7709923664122138,0.5343511450381679,9.872866347165399
36,1633256156.1961792,-9.415198028564452,-2.934094134521484,-0.8702923034667969,0.6717557251908397,1.7251908396946565,0.5801526717557252,9.900114696345232
36,1633256156.2799523,-9.33379517211914,-2.922123126220703,-0.8990227233886718,0.15267175572519084,1.5267175572519085,0.5648854961832062,9.821750237968669
36,1633256156.3388007,-9.33379517211914,-2.922123126220703,-0.8978256225585937,0.183206106870229,1.5267175572519085,0.5648854961832062,9.82164073504988
36,1633256156.3876393,-9.37210239868164,-2.902969512939453,-0.928950244140625,0.5801526717557252,1.5877862595419847,0.7480916030534351,9.855276958082863
36,1633256156.4464822,-9.379285003662108,-2.901772412109375,-0.9277531433105468,0.5648854961832062,1.5877862595419847,0.7480916030534351,9.861642672827005
36,1633256156.5452456,-9.33978067626953,-2.9173347229003905,-0.9181763366699218,0.5648854961832062,1.4961832061068703,0.366412213740458,9.827786767705058
36,1633256156.562199,-9.33379517211914,-2.914940521240234,-0.928950244140625,0.6870229007633588,1.5267175572519085,0.3053435114503817,9.822400883365114
36,1633256156.562199,-9.334992272949219,-2.9664158569335934,-0.9349357482910156,0.3053435114503817,1.2213740458015268,-0.10687022900763359,9.839502458240517
36,1633256156.6030884,-9.315838659667968,-2.981978167724609,-0.9181763366699218,0.2900763358778626,1.1908396946564885,-0.13740458015267176,9.824463929954199
36,1633256156.6545093,-9.315838659667968,-2.948459344482422,-0.9038111267089843,0.8091603053435115,1.297709923664122,0.7175572519083969,9.813008559651466
36,1633256156.70238,-9.326612567138671,-2.935291235351562,-0.9085995300292968,0.8091603053435115,1.297709923664122,0.8549618320610687,9.819734707201114
36,1633256156.7682073,-9.35294878540039,-2.9173347229003905,-0.9026140258789062,0.7022900763358778,1.251908396946565,0.6259541984732825,9.838861974205972
36,1633256156.8156307,-9.354145886230468,-2.923320227050781,-0.9109937316894531,0.6717557251908397,1.2671755725190839,0.5801526717557252,9.842548246767404
36,1633256156.838567,-9.330203869628905,-2.9700071594238278,-0.9109937316894531,0.24427480916030533,1.2671755725190839,0.10687022900763359,9.833796639906911
36,1633256156.933325,-9.320627062988281,-2.9735984619140625,-0.9121908325195311,0.24427480916030533,1.251908396946565,0.13740458015267176,9.82590803818863
36,1633256156.9871802,-9.32182416381836,-3.0119056884765625,-0.8786720092773437,0.8396946564885496,1.297709923664122,1.099236641221374,9.835651789145079
36,1633256157.1307974,-9.318232861328125,-3.0047230834960934,-0.8738836059570312,0.9007633587786259,1.3129770992366412,1.1908396946564885,9.829623442593824
36,1633256157.171687,-9.342174877929686,-2.924517327880859,-0.8942343200683593,0.5801526717557252,1.6946564885496183,1.4045801526717556,9.829989220242515
36,1633256157.256992,-9.334992272949219,-2.9185318237304685,-0.8978256225585937,0.549618320610687,1.6488549618320612,1.4045801526717556,9.821710624462106
36,1633256157.2979274,-9.408015423583985,-2.967612957763672,-0.9181763366699218,-0.07633587786259542,1.297709923664122,1.1603053435114503,9.90759954089292
36,1633256157.375695,-9.37210239868164,-2.959233251953125,-0.9217676391601562,0.13740458015267176,1.0687022900763359,1.2061068702290076,9.871323132764022
36,1633256157.4520764,-9.33379517211914,-2.8754361938476563,-0.9337386474609375,0.7480916030534351,1.618320610687023,1.099236641221374,9.811204486795994
36,1633256157.4999745,-9.327809667968749,-2.8706477905273435,-0.939724151611328,0.7480916030534351,1.6030534351145038,1.0534351145038168,9.804679159474441
36,1633256157.5423942,-9.331400970458985,-2.893392706298828,-0.9528922607421875,0.10687022900763359,1.3282442748091603,0.7022900763358778,9.816046509920808
36,1633256157.566355,-9.325415466308593,-2.8981811096191405,-0.9564835632324218,0.030534351145038167,1.3587786259541985,0.6259541984732825,9.812119453520454
36,1633256157.5843072,-9.33379517211914,-2.9376854370117185,-0.9564835632324218,0.6412213740458015,1.4351145038167938,0.6870229007633588,9.83181513499105
36,1633256157.6192138,-9.337386474609374,-2.93050283203125,-0.9469067565917968,0.6564885496183206,1.4809160305343512,0.7175572519083969,9.832154668761088
36,1633256157.6371405,-9.349357482910156,-2.924517327880859,-0.9301473449707031,0.8091603053435115,1.2366412213740459,0.7022900763358778,9.840145376348847
36,1633256157.648136,-9.345766180419922,-2.929305731201172,-0.9265560424804687,0.8854961832061069,1.1755725190839694,0.732824427480916,9.83781905026647
36,1633256157.7378972,-9.361328491210937,-2.913743420410156,-0.9409212524414062,0.6259541984732825,1.4351145038167938,0.3969465648854962,9.849350468108902
36,1633256157.7378972,-9.350554583740234,-2.913743420410156,-0.939724151611328,0.42748091603053434,1.3435114503816794,0.3816793893129771,9.838996555777962
36,1633256157.7378972,-9.317035760498046,-2.9496564453125,-0.9109937316894531,0.4580152671755725,1.4809160305343512,0.6564885496183206,9.815168775265684
36,1633256157.7847707,-9.319429962158203,-2.9448680419921875,-0.9181763366699218,0.5038167938931297,1.5572519083969465,0.7480916030534351,9.816673081525103
36,1633256157.8386295,-9.373299499511718,-2.8993782104492185,-0.9445125549316405,0.6259541984732825,1.5419847328244274,0.8091603053435115,9.856837296070065
36,1633256157.8855011,-9.374496600341796,-2.8993782104492185,-0.939724151611328,0.5954198473282443,1.4809160305343512,0.7480916030534351,9.857518044526687
36,1633256157.9174173,-9.342174877929686,-2.9364883361816405,-0.9457096557617187,0.3053435114503817,1.5114503816793894,0.33587786259541985,9.83837191568566
36,1633256157.96529,-9.344569079589844,-2.942473840332031,-0.9504980590820312,0.33587786259541985,1.5572519083969465,0.366412213740458,9.842894398731687
36,1633256157.96529,-9.326612567138671,-2.952050646972656,-0.958877764892578,0.7022900763358778,1.6488549618320612,0.44274809160305345,9.829534656727452
36,1633256157.96529,-9.330203869628905,-2.9496564453125,-0.958877764892578,0.7022900763358778,1.6488549618320612,0.4580152671755725,9.832223754686279
36,1633256157.96529,-9.354145886230468,-3.001131781005859,-0.9576806640625,0.0,1.3893129770992367,0.7022900763358778,9.870359136432928
36,1633256158.007176,-9.35294878540039,-3.010708587646484,-0.9576806640625,0.0916030534351145,1.3282442748091603,0.7786259541984732,9.872141076603905
36,1633256158.0729976,-9.307458953857422,-2.9173347229003905,-0.9804255798339843,0.9923664122137404,1.3740458015267176,1.1297709923664123,9.803105037730331
36,1633256158.1208727,-9.33978067626953,-2.938882537841797,-0.968454571533203,0.33587786259541985,1.1603053435114503,0.7938931297709924,9.839026268344481
36,1633256158.1886923,-9.327809667968749,-2.938882537841797,-0.9636661682128905,0.366412213740458,1.1755725190839694,0.7938931297709924,9.827192694602097
36,1633256158.252495,-9.342174877929686,-2.9364883361816405,-0.9564835632324218,0.916030534351145,1.2671755725190839,0.8244274809160306,9.83941339740765
36,1633256158.3113742,-9.330203869628905,-2.929305731201172,-0.9660603698730468,0.9312977099236641,1.251908396946565,0.8244274809160306,9.826841250062273
36,1633256158.382185,-9.344569079589844,-2.924517327880859,-0.948103857421875,0.8244274809160306,1.2213740458015268,0.7633587786259542,9.837310293406436
36,1633256158.4480093,-9.34696328125,-2.93050283203125,-0.9349357482910156,0.8396946564885496,1.1908396946564885,0.7175572519083969,9.840105399995034
36,1633256158.5712125,-9.294290844726563,-2.9664158569335934,-0.9457096557617187,-0.061068702290076333,1.3435114503816794,0.8244274809160306,9.801930018911378
36,1633256158.6071157,-9.300276348876952,-2.96881005859375,-0.948103857421875,-0.04580152671755725,1.3587786259541985,0.8549618320610687,9.808561273395078
36,1633256158.6944416,-9.364919793701171,-2.9041666137695312,-0.948103857421875,1.1755725190839694,1.3587786259541985,1.816793893129771,9.850624720668623
36,1633256158.7482977,-9.357737188720703,-2.896984008789062,-0.9516951599121093,1.251908396946565,1.3435114503816794,1.83206106870229,9.842026484304242
36,1633256158.8260903,-9.37210239868164,-2.8371289672851563,-0.9888052856445312,0.5801526717557252,1.2061068702290076,1.0229007633587786,9.841917498196237
36,1633256158.8500254,-9.362525592041015,-2.8419173706054686,-0.9828197814941406,0.44274809160305345,1.1145038167938932,0.9618320610687023,9.83358096147422
36,1633256158.9497607,-9.324218365478515,-2.9376854370117185,-0.9421183532714843,0.32061068702290074,1.1297709923664123,1.5419847328244274,9.821335491954672
36,1633256158.9806767,-9.329006768798827,-2.925714428710937,-0.9373299499511718,0.6870229007633588,1.2213740458015268,1.6946564885496183,9.821851131316192
36,1633256159.0225644,-9.374496600341796,-2.788047833251953,-0.9624690673828125,1.4809160305343512,1.1297709923664123,1.7557251908396947,9.827550251003021
36,1633256159.1422193,-9.373299499511718,-2.767697119140625,-0.9612719665527343,1.1908396946564885,1.1297709923664123,1.5572519083969465,9.820536372547382
37,1633256157.6192138,-9.337386474609374,-2.93050283203125,-0.9469067565917968,0.6564885496183206,1.4809160305343512,0.7175572519083969,9.832154668761088
37,1633256157.6371405,-9.349357482910156,-2.924517327880859,-0.9301473449707031,0.8091603053435115,1.2366412213740459,0.7022900763358778,9.840145376348847
37,1633256157.648136,-9.345766180419922,-2.929305731201172,-0.9265560424804687,0.8854961832061069,1.1755725190839694,0.732824427480916,9.83781905026647
