,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
4396,2.977099236641221,-7.312977099236641,0.011447708981538449,5.230504486918011,2.0381679389312977,2.287699147872742,0.3896302573447753,178.53144533146866
4397,3.450381679389313,-5.877862595419847,0.017738157872364227,5.7812534143552226,2.2480916030534353,2.4127194730264936,0.6054622643033127,197.33250976050348
4398,3.450381679389313,-2.916030534351145,0.0179601729252847,1.1466859357700603,1.3091603053435115,1.3622719696498742,0.6117400759474343,39.12584736709206
4399,1.5725190839694656,-2.916030534351145,0.002904556646182465,0.6206712804469436,1.2251908396946563,0.9105713599822653,0.09909629480863227,21.184266651127555
4400,1.5725190839694656,-2.2748091603053435,0.002415953634915397,0.6561962808111416,1.3778625954198473,0.8143020418710574,0.082418645357383,22.39291416584115
4401,1.3129770992366412,-1.816793893129771,0.0033595165602299344,0.7788153371015675,1.400763358778626,0.882538162780544,0.11466915794019941,26.582444690480358
4402,2.6717557251908395,-7.099236641221374,0.008827353938528104,1.0886255080560572,0.8206106870229006,1.336011443702958,0.30087590510721596,37.11471359477886
4403,15.236641221374043,-46.732824427480914,0.13084193338042568,20.158491410392752,1.4999999999999993,4.656886636719053,4.462299489637629,685.4538080531439
4404,15.236641221374043,-46.732824427480914,0.24342662836593681,38.21266948859332,8.202290076335878,6.189199926849536,8.308869768705003,1303.4642270263973
4405,9.251908396946565,-22.137404580152676,0.12202155296741522,18.89704649168172,2.931297709923664,4.358428516306334,4.16204065603152,643.6681467668938
4406,2.6564885496183206,-2.519083969465649,0.004951411637587564,0.728978497756541,0.9770992366412212,1.3178113117811758,0.16867910775673858,24.67349610551056
4407,1.938931297709924,-1.2061068702290076,0.00413217842941471,0.21756817784511398,0.5114503816793894,0.9991474134841926,0.14040225285245336,7.426047433133268
4408,1.5419847328244274,-2.213740458015267,0.0019121580502949205,0.41682972109725536,1.0190839694656488,0.7052759707922727,0.06526789820161408,14.148530582910865
4409,0.5343511450381679,-2.213740458015267,0.0010752132348670219,0.13134592061942774,0.564885496183206,0.3628464378212127,0.036624182395601064,4.479163995882134
4410,0.916030534351145,-1.633587786259542,0.00041910986323739154,0.05804199019579278,0.34732824427480913,0.35728330585589796,0.014190924865033127,1.9397626400947878
4411,1.2213740458015268,-1.6793893129770991,0.0006582851348810998,0.1407515587669716,0.351145038167939,0.617495444118245,0.022420551150377884,4.75944292290659
4412,1.618320610687023,-1.9694656488549616,0.0024270485797888127,0.24785646779033857,0.8015267175572519,0.736992164159192,0.08280308501065178,8.457362624555678
4413,1.618320610687023,-1.9694656488549616,0.0009479950255181359,0.26987587225394793,0.6832061068702291,0.6348912830717051,0.032243538404215906,9.203302060874465
4414,1.1145038167938932,-1.5419847328244274,0.0006102947401284256,0.19177113076161062,0.6603053435114503,0.5009750995276276,0.02082451515447619,6.542680107996814
4415,1.5877862595419847,-1.5419847328244274,0.001071953884890963,0.3024825093963056,0.6450381679389313,0.6039405495590329,0.03658549003487195,10.287745469378244
4416,1.5877862595419847,-2.6717557251908395,0.011427758233037513,0.7141189961977742,0.7022900763358778,0.8450945387598701,0.38995278922087734,24.362201114931153
4417,1.1603053435114503,-2.9618320610687023,0.001599182082649744,0.6397609405046326,0.5954198473282442,0.8088361730172494,0.05440766907015702,21.759477885904094
4418,2.4885496183206106,-4.519083969465649,0.01206032683070949,9.61292228745411,0.7786259541984732,3.1624619259763125,0.410682340902354,327.37442650972156
4419,8.045801526717558,-16.748091603053435,0.015853455892133834,17.36088277926694,2.458015267175573,4.255572858670986,0.5408101000891035,592.3441291300039
4420,16.290076335877863,-16.748091603053435,0.021808379263504988,47.35646870083329,4.423664122137405,7.191059501348708,0.7443772019166786,1613.9801643260885
4421,16.290076335877863,-10.97709923664122,0.057461895048580576,85.06253186731541,14.591603053435115,9.258780482585554,1.9594552837950516,2903.4553231163686
4422,13.84732824427481,-9.083969465648854,0.017522444602587676,51.56112697395257,9.858778625954198,7.2447393250311105,0.5935679460051105,1758.6975428782323
4423,10.641221374045802,-2.351145038167939,0.0038734330632818597,10.257574405629043,1.717557251908397,3.216640275735095,0.13221275197823493,349.8206087446342
4424,1.4961832061068705,-2.351145038167939,0.006425897343716612,0.4630912752753336,0.8854961832061069,0.6884103885908933,0.21928527626943575,15.802373599052112
4425,0.9465648854961832,-2.549618320610687,0.004913661115645031,0.3745119748266418,0.8129770992366412,0.6120214428344257,0.1676821823636323,12.778089854903563
4426,0.6412213740458015,-2.549618320610687,0.001427855589683255,0.34847910960899725,0.7290076335877862,0.6078776026208556,0.04873441362034068,11.837289979216438
4427,1.1755725190839694,-2.213740458015267,0.00321925815205026,0.4183031291882757,0.717557251908397,0.6481248698967,0.10979974822661667,14.270124118641103
4428,1.1755725190839694,-2.213740458015267,0.0010988459712541797,0.16020336810209196,0.5839694656488551,0.4965647388092325,0.03748620997796797,5.4545694695336335
4429,0.7786259541984732,-1.5114503816793894,0.0008652363650698018,0.07095280541635102,0.28625954198473286,0.36109573353942315,0.029250182734181604,2.401647145659732
4430,0.9770992366412212,-2.213740458015267,0.0015090020684345438,0.10296238564186234,0.41221374045801523,0.35954927789559343,0.05143084124803911,3.510688965289512
4431,1.5419847328244274,-2.213740458015267,0.001100715654194505,0.27971103628867783,0.7175572519083969,0.6615561994970218,0.037436913044298324,9.543359944059201
4432,1.5419847328244274,-3.114503816793893,0.0013257269579946386,0.2790154183176971,0.7404580152671756,0.7870697300614617,0.045245700196280964,9.513089757784122
4433,3.2977099236641223,-8.80916030534351,0.001237851859799433,0.6791978814608706,0.8816793893129771,1.2735143353374114,0.04178383258299857,23.159784783326533
4434,3.2977099236641223,-8.80916030534351,0.004349608840634206,0.84124044891032,0.8702290076335879,1.2945994379263472,0.14839399277183418,28.706874113785133
4435,1.465648854961832,-6.366412213740458,0.0073796819488186755,0.3641375702901929,0.7748091603053435,0.8871357222202804,0.25147999542344796,12.414863158712585
4436,25.80152671755725,-63.96946564885496,0.26730707954966554,90.41668609055415,4.1755725190839685,9.513793469744561,9.121119963372333,3082.96041800206
4437,25.80152671755725,-63.96946564885496,0.6068646388388079,190.93340641571,21.515267175572518,13.832471283707028,20.705315551009722,6515.477310957015
4438,24.6412213740458,-55.46564885496184,0.6036543652410069,184.95281247268514,26.114503816793892,13.666831206137799,20.566557484646527,6310.360577277937
4439,19.84732824427481,-42.76335877862596,0.37839084457093364,123.14053281240896,14.736641221374047,11.114699438866504,12.91325763829263,4194.841714740788
4440,16.244274809160306,-37.46564885496184,0.12048404803038372,40.00716741448634,4.404580152671755,6.352374367226218,4.100484358359105,1362.3155138589434
4441,4.916030534351145,-5.587786259541985,0.006800518269324602,3.9563561181603637,2.2938931297709924,2.0550750425356177,0.2320318774073025,134.98748713167453
4442,2.2900763358778624,-5.587786259541985,0.004725930114125794,2.611064878212225,1.6946564885496183,1.6160280102530706,0.1612818926788821,89.00488316531673
4443,2.2900763358778624,-4.076335877862595,0.005024991218391003,0.5827637430074005,1.1641221374045805,1.1608419560676466,0.17047338239094373,19.88420255229881
4444,1.954198473282443,-4.076335877862595,0.004673567796090507,1.6593429505856303,1.2442748091603053,1.2903586122366073,0.158977547639905,56.627686809238
4445,3.969465648854962,-6.076335877862595,0.00512163115510062,2.3128311924567333,1.6946564885496183,1.5277453601428188,0.17481256345749852,78.6117203737156
4446,3.969465648854962,-6.076335877862595,0.00508242379188497,1.5293397820639822,1.5687022900763359,1.4473099251586494,0.17334588414413296,52.198947225297665
4447,3.1603053435114505,-3.450381679389313,0.0022167596296804475,1.2910958623477655,1.4732824427480915,1.1707264793631196,0.07565961538982323,43.82046112308917
4448,1.8778625954198476,-3.5267175572519083,0.0017627177635437918,0.7064710681195734,0.9389312977099236,0.8691821076587517,0.06016623878696359,24.11408814560146
4449,1.3435114503816794,-3.5267175572519083,0.0013166094547340031,0.33168230289610157,0.8129770992366412,0.6156406912753862,0.0449171495085097,11.315331274401256
4450,3.984732824427481,-2.0610687022900764,0.021068783912668983,2.2893005943709572,2.6412213740458013,1.9313769105445122,0.7169806221031529,78.12355923314493
4451,6.809160305343512,-2.183206106870229,0.01749064319904284,3.7760180696783405,3.263358778625954,2.3929364885361957,0.5955677200662994,128.30051084824117
4452,21.129770992366414,-13.740458015267176,0.07393456166139135,176.64997464272187,6.1106870229007635,13.468085248507192,2.5209950311023257,6028.811483402288
4453,23.587786259541986,-13.740458015267176,0.12614373363116704,263.7095428497028,24.885496183206108,16.24459967282631,4.301880388834659,9000.273193092866
4454,26.48854961832061,-7.694656488549619,0.10787438987889189,171.6988811840802,21.423664122137403,13.689229140612413,3.6820398522110307,5859.5213798729665
4455,26.48854961832061,-8.67175572519084,0.046200559589181046,107.58902430474623,9.702290076335878,10.539686736506939,1.5767954791197965,3671.2677505195898
4456,6.519083969465649,-8.67175572519084,0.00915009396146868,8.592680168696461,1.2977099236641219,2.954020942650794,0.3103352797068943,292.85671775149063
4457,0.4274809160305343,-3.0076335877862594,0.005208509835441401,0.30726989066779326,0.9083969465648856,0.9522919885553472,0.17715206599955755,10.484719227706229
4458,1.3740458015267176,-2.045801526717557,0.010951940718284514,0.5659744478759978,0.8587786259541983,1.1006736260553167,0.3733389582806577,19.290624089505272
4459,1.4809160305343512,-2.6106870229007635,0.0027646900877208213,1.1585927029310645,2.0610687022900764,1.0940092521586076,0.09436503115335636,39.54053959559465
4460,1.4809160305343512,-2.6106870229007635,0.0007286837356520858,0.3404792753190373,1.0458015267175573,0.8401672854478784,0.024795975489064613,11.58886622768681
4461,1.0076335877862594,-2.473282442748092,0.0014848585279506649,0.2814956059524503,0.7213740458015266,0.5463150842862456,0.050590691568405476,9.607070295048855
4462,0.5343511450381679,-1.618320610687023,0.0012974242126465086,0.1578570231921217,0.7099236641221374,0.45528767981842083,0.04425555790838891,5.363821067148379
4463,1.297709923664122,-1.7099236641221374,0.0009243566912778631,0.18039358866033448,0.5916030534351144,0.5063980832361075,0.03151908365999689,6.145003204941437
4464,1.297709923664122,-1.862595419847328,0.0008083173945991147,0.14323811986480975,0.3969465648854962,0.5463884102491672,0.02758478709904703,4.879125148107141
4465,0.8854961832061069,-1.862595419847328,0.00023045101756438536,0.13217082884155934,0.48854961832061067,0.4056140469512891,0.007825888220057984,4.4927762562399245
4466,0.8091603053435115,-2.030534351145038,0.00030747887588650257,0.0893741623448517,0.3893129770992365,0.3322803522688835,0.010493559303115777,3.050140823184352
4467,0.916030534351145,-2.030534351145038,0.0052747842179301,0.09716708670823379,0.4427480916030534,0.4013808401888351,0.1799265471055663,3.316512246761067
4468,18.229007633587788,-39.98473282442748,0.11912497746031114,43.11786877767904,1.316793893129771,6.573143550052454,4.064005869420571,1467.5134704659795
4469,18.229007633587788,-39.98473282442748,0.27788463725109946,79.52245621430862,12.591603053435115,8.918011828250997,9.479831967320386,2713.966148048871
4470,14.748091603053435,-32.44274809160305,0.16480298865693732,37.39135885874949,2.3396946564885495,6.115041051009625,5.611806535386998,1269.9983761630053
4471,3.648854961832061,-6.961832061068702,0.0032536289701747736,0.9838842433424624,1.1564885496183206,1.1821591033694052,0.11104497348524137,33.55888351494668
4472,1.938931297709924,-1.984732824427481,0.002269189121953114,0.22922524182739937,0.7404580152671756,0.8507512867338264,0.07743774432288458,7.8117902997105855
4473,1.5419847328244274,-1.984732824427481,0.001281589285648184,0.1793738345667502,0.549618320610687,0.852197001648965,0.04366065092009248,6.120637880465397
4474,1.5419847328244274,-1.83206106870229,0.0016411785761798118,0.1742577646990269,0.5916030534351144,0.802271555048014,0.05599577552052661,5.947718664413497
4475,1.4809160305343512,-2.2290076335877864,0.0007583621534031647,0.17941093722685159,0.2900763358778626,0.6462396777603673,0.025812772514347857,6.123823398014879
4476,1.4809160305343512,-2.2290076335877864,0.0016124895789667634,0.22237718336635393,0.6679389312977099,0.5753808881794213,0.05502416735110726,7.577413903618669
4477,0.9923664122137404,-1.7099236641221374,0.0006455094346099827,0.14714664610162578,0.5916030534351145,0.4923738090455689,0.02185564268373315,4.993695006118524
4478,0.9923664122137404,-1.450381679389313,0.0006350750364041055,0.11711124606666276,0.5076335877862596,0.4539016927629629,0.021588904236435343,3.9945923897208786
4479,0.7175572519083969,-1.450381679389313,0.000843523692301,0.299792907974477,0.5114503816793894,0.5538626934751865,0.028620309316189276,10.205885437911546
4480,1.9083969465648856,-3.7709923664122136,0.006916437212161388,0.9108798656838181,1.2480916030534353,0.9638368177962832,0.23608100907342877,31.081296738729293
4481,1.9083969465648856,-3.7709923664122136,0.006252393285888495,1.244134365348756,1.83587786259542,1.122231522251273,0.21318095926008968,42.457991958510576
4482,2.33587786259542,-3.618320610687023,0.006797047600393464,1.5227676035050406,1.2366412213740459,1.2697452791131758,0.23190481360540222,51.97147019404464
4483,2.33587786259542,-1.938931297709924,0.00361947666048868,0.7831383660625838,1.1068702290076338,1.0719688355140127,0.12302814090808045,26.693052075442385
4484,11.63358778625954,-1.267175572519084,0.004617947527542439,10.054410254355805,1.1450381679389312,3.4236194436564946,0.15541785045282855,341.72709438066926
4485,15.557251908396946,-12.748091603053435,0.04092224172647227,90.67013845893305,7.0,9.548479087653744,1.3967826623803081,3090.492022609405
4486,15.557251908396946,-12.748091603053435,0.07225672974247949,111.49501936622283,17.080152671755727,10.686715167325124,2.453644432989862,3800.5359283647026
4487,12.854961832061068,-5.083969465648855,0.03086239587250208,57.47017947672047,12.106870229007633,7.668614297388984,1.0476847069381583,1957.8850960511238
4488,12.30534351145038,-4.320610687022901,0.012461218480984958,24.55199084224404,2.927480916030534,4.955269441635356,0.4253335615550238,836.9833770370802
4489,1.9694656488549616,-1.5572519083969465,0.005686208228840951,1.004319159358429,1.9885496183206106,1.047781181964733,0.1940433354967085,34.27982052327954
